city,aqi,category,color_code
Louisville,13.181584362139917,Good,green
MONTGOMERY,23.703703703703706,Good,green
Dodge City,12.674897119341566,Good,green
NEOSHO,13.67283950617284,Good,green
Wichita,12.79320987654321,Good,green
Topeka,18.292181069958847,Good,green
SHERMAN,23.40534979423868,Good,green
TREGO,13.569958847736627,Good,green
Kansas City,20.597062579821202,Good,green
Cincinnati-Middletown,13.559670781893006,Good,green
JEFFERSON,10.5761316872428,Good,green
Grand Rapids-Wyoming,6.779835390946503,Good,green
Detroit-Warren-Livonia,11.25,Good,green
Holland-Grand Haven,5.421810699588477,Good,green
Minneapolis-St. Paul-Bloomington,15.631808278867103,Good,green
HENNEPIN,17.07818930041152,Good,green
RAMSEY,10.390946502057613,Good,green
Jackson,17.02991452991453,Good,green
Columbia,11.805555555555555,Good,green
St. Joseph,24.62962962962963,Good,green
Joplin,4.62962962962963,Good,green
LINCOLN,7.407407407407407,Good,green
MONROE,9.444444444444445,Good,green
ST. LOUIS (CITY),21.583333333333332,Good,green
FERGUS,4.938271604938271,Good,green
FLATHEAD,16.203703703703702,Good,green
MISSOULA,17.59259259259259,Good,green
PHILLIPS,7.561728395061728,Good,green
POWDER RIVER,34.72222222222222,Good,green
RICHLAND,20.679012345679013,Good,green
SANDERS,22.530864197530864,Good,green
SILVER BOW,9.25925925925926,Good,green
Omaha-Council Bluffs,16.255144032921812,Good,green
Las Vegas-Paradise,17.233514001806686,Good,green
ELKO,10.37037037037037,Good,green
NYE,11.473429951690822,Good,green
Reno-Sparks,19.931561996779386,Good,green
Manchester-Nashua,8.199588477366255,Good,green
Boston-Cambridge-Quincy,8.621399176954732,Good,green
ROCKINGHAM,8.32304526748971,Good,green
New York-Northern New Jersey-Long Island,19.282407407407412,Good,green
UNION,40.11111111111111,Good,green
Albuquerque,20.84688346883469,Good,green
Las Cruces,14.289289289289288,Good,green
Deming,11.728395061728394,Good,green
Farmington,4.526748971193416,Good,green
Fayetteville,19.17989417989418,Good,green
Durham,29.137426900584792,Good,green
Winston-Salem,20.379629629629626,Good,green
Greensboro-High Point,15.843621399176955,Good,green
Raleigh-Cary,21.37037037037037,Good,green
Kinston,22.59259259259259,Good,green
Charlotte-Gastonia-Concord,17.839506172839506,Good,green
Wilmington,17.907407407407405,Good,green
Greenville,14.300411522633745,Good,green
Cleveland-Elyria-Mentor,16.84156378600823,Good,green
ADAIR,3.3950617283950617,Good,green
Oklahoma City,10.973936899862824,Good,green
Ardmore,13.580246913580247,Good,green
Lawton,12.345679012345679,Good,green
DEWEY,13.580246913580247,Good,green
Ponca City,16.872427983539094,Good,green
Tulsa,7.664609053497943,Good,green
McAlester,9.362139917695472,Good,green
TULSA,3.194444444444444,Good,green
JACKSON,9.444444444444445,Good,green
PHILADELPHIA,17.92181069958848,Good,green
Charleston-North Charleston,16.563786008230455,Good,green
BROOKINGS,39.681069958847736,Good,green
CODINGTON,32.92181069958848,Good,green
CUSTER,6.2860082304526745,Good,green
Rapid City,14.830246913580249,Good,green
El Paso,12.167755991285402,Good,green
Kennewick-Richland-Pasco,5.709876543209877,Good,green
Spokane,11.568627450980392,Good,green
STEVENS,15.58641975308642,Good,green
Walla Walla,7.098765432098766,Good,green
Yakima,7.87037037037037,Good,green
Madison,6.707818930041152,Good,green
DODGE,5.411522633744855,Good,green
EAU CLAIRE,6.923868312757202,Good,green
Milwaukee-Waukesha-West Allis,8.652263374485596,Good,green
Baraboo,5.383597883597884,Good,green
CATANO,25.608465608465607,Good,green
INYO,14.149305555555555,Good,green
DELTA,5.864197530864197,Good,green
SOMERSET,16.13425925925926,Good,green
WORCESTER,15.810185185185185,Good,green
DUNN,21.913580246913583,Good,green
Sioux Falls,7.098765432098766,Good,green
N/A,41.769547325102884,Good,green
Warner Robins,15.046296296296296,Good,green
Madera,42.03703703703704,Good,green
SAN JOAQUIN,38.10185185185185,Good,green
DUVAL,14.282407407407408,Good,green
CONVERSE,9.25925925925926,Good,green
Riverton,8.024691358024691,Good,green
JOHNSON,4.398148148148148,Good,green
Cheyenne,3.3950617283950617,Good,green
Sheridan,6.226851851851852,Good,green
SUBLETTE,3.549382716049383,Good,green
Rock Springs,10.185185185185185,Good,green
SWEETWATER,6.481481481481482,Good,green
LARIMER,10.833333333333332,Good,green
