city,aqi,category,color_code
LAKE,7.673611111111112,Good,green
Marshall,20.231481481481485,Good,green
Rochester,6.9444444444444455,Good,green
Duluth,1.6025641025641029,Good,green
ST. LOUIS,10.648148148148149,Good,green
BOLIVAR,27.166666666666664,Good,green
Hattiesburg,37.10227272727273,Good,green
Gulfport-Biloxi,31.73780487804878,Good,green
Jackson,26.91137566137566,Good,green
Pascagoula,26.435185185185187,Good,green
Columbia,32.52314814814816,Good,green
St. Joseph,37.121212121212125,Good,green
CEDAR,26.15530303030303,Good,green
GREENE,16.28205128205128,Good,green
IRON,27.67156862745098,Good,green
LINCOLN,20.0297619047619,Good,green
ST. LOUIS (CITY),22.064393939393934,Good,green
CASCADE,8.627450980392158,Good,green
FERGUS,13.45588235294118,Good,green
FLATHEAD,8.897058823529415,Good,green
GALLATIN,31.626984126984123,Good,green
LEWIS AND CLARK,0.31862745098039236,Good,green
Helena,16.888888888888893,Good,green
MISSOULA,15.522875816993464,Good,green
PHILLIPS,20.980392156862745,Good,green
POWDER RIVER,11.61764705882353,Good,green
RAVALLI,0.1960784313725491,Good,green
RICHLAND,16.715686274509807,Good,green
ROSEBUD,21.568627450980394,Good,green
SANDERS,22.058823529411764,Good,green
SILVER BOW,1.6944444444444446,Good,green
YELLOWSTONE,13.553921568627452,Good,green
Lincoln,23.842592592592595,Good,green
Las Vegas-Paradise,22.798611111111118,Good,green
DOUGLAS,12.29761904761905,Good,green
Reno-Sparks,12.847222222222223,Good,green
CARSON CITY,6.862745098039216,Good,green
Laconia,11.805555555555557,Good,green
Keene,11.342592592592593,Good,green
Lebanon,12.26851851851852,Good,green
Manchester-Nashua,9.62962962962963,Good,green
ROCKINGHAM,14.16666666666667,Good,green
Trenton-Ewing,22.708333333333336,Good,green
Albuquerque,29.15849673202614,Good,green
Las Cruces,44.90740740740741,Good,green
DONA ANA,28.703703703703706,Good,green
Hobbs,38.19444444444444,Good,green
Santa Fe,21.064814814814817,Good,green
Taos,15.277777777777779,Good,green
Albany-Schenectady-Troy,13.942307692307693,Good,green
New York-Northern New Jersey-Long Island,13.37280701754386,Good,green
Buffalo-Niagara Falls,10.673076923076923,Good,green
ERIE,14.038461538461538,Good,green
ESSEX,12.46794871794872,Good,green
Utica-Rome,4.935897435897436,Good,green
ROCKLAND,8.365384615384617,Good,green
Asheville,29.00641025641026,Good,green
Fayetteville,26.923076923076927,Good,green
Durham,24.18560606060606,Good,green
Rocky Mount,14.423076923076925,Good,green
Winston-Salem,25.809294871794876,Good,green
Greensboro-High Point,18.910256410256412,Good,green
Raleigh-Cary,26.07371794871795,Good,green
Charlotte-Gastonia-Concord,26.77951388888889,Good,green
MITCHELL,23.87820512820513,Good,green
Wilmington,20.673076923076923,Good,green
NORTHAMPTON,18.429487179487182,Good,green
Greenville,23.494318181818183,Good,green
Salisbury,21.474358974358978,Good,green
SWAIN,14.743589743589745,Good,green
Dickinson,1.4843750000000004,Good,green
Lima,10.17156862745098,Good,green
Cincinnati-Middletown,9.801051051051052,Good,green
Cleveland-Elyria-Mentor,13.16919191919192,Good,green
Dayton,12.337962962962962,Good,green
Weirton-Steubenville,17.662037037037035,Good,green
Portsmouth,14.861111111111112,Good,green
Toledo,13.222222222222223,Good,green
Youngstown-Warren-Boardman,20.819892473118284,Good,green
Akron,5.532407407407407,Good,green
Canton-Massillon,17.870370370370374,Good,green
ADAIR,20.833333333333336,Good,green
Oklahoma City,43.325617283950606,Good,green
Ardmore,45.717592592592595,Good,green
Lawton,33.54166666666667,Good,green
Tulsa,33.865740740740755,Good,green
DEWEY,30.13888888888889,Good,green
Ponca City,53.021220791607064,Moderate,yellow
McAlester,38.37962962962963,Good,green
Fort Smith,32.1078431372549,Good,green
TULSA,26.862745098039216,Good,green
BAKER,10.486111111111112,Good,green
Corvallis,11.62037037037037,Good,green
Portland-Vancouver-Beaverton,15.773437500000004,Good,green
COOS,18.472222222222225,Good,green
Prineville,10.277777777777779,Good,green
DESCHUTES,12.608024691358025,Good,green
Bend,11.176470588235293,Good,green
Roseburg,11.342592592592593,Good,green
GRANT,11.25,Good,green
HARNEY,12.199074074074074,Good,green
Medford,10.636574074074074,Good,green
JACKSON,14.903846153846157,Good,green
Grants Pass,14.780092592592593,Good,green
JOSEPHINE,9.953703703703704,Good,green
Klamath Falls,12.337962962962964,Good,green
Eugene-Springfield,15.535714285714286,Good,green
Albany-Lebanon,15.208333333333336,Good,green
LINN,14.282407407407408,Good,green
Salem,16.516203703703706,Good,green
MARION,15.347222222222223,Good,green
Pendleton-Hermiston,10.069444444444445,Good,green
La Grande,10.150462962962967,Good,green
WALLOWA,8.861111111111112,Good,green
City of The Dalles,11.11111111111111,Good,green
Gettysburg,18.076923076923077,Good,green
Pittsburgh,21.757662835249047,Good,green
Reading,19.423076923076927,Good,green
Altoona,19.262820512820515,Good,green
BRADFORD,11.987179487179485,Good,green
Johnstown,25.753205128205128,Good,green
State College,17.516025641025642,Good,green
Harrisburg-Carlisle,18.44551282051283,Good,green
Erie,25.881410256410255,Good,green
Scranton--Wilkes-Barre,10.833333333333332,Good,green
Lancaster,21.955128205128208,Good,green
Allentown-Bethlehem-Easton,13.862179487179489,Good,green
PHILADELPHIA,19.79885057471264,Good,green
TIOGA,10.096153846153847,Good,green
York-Hanover,25.560897435897438,Good,green
Charleston-North Charleston,35.24305555555557,Good,green
Florence,26.9212962962963,Good,green
Spartanburg,30.601851851851855,Good,green
BROOKINGS,5.532407407407407,Good,green
CODINGTON,16.481481481481488,Good,green
CUSTER,19.88425925925926,Good,green
HUGHES,8.634259259259261,Good,green
Rapid City,20.069444444444446,Good,green
UNION,26.18055555555556,Good,green
Knoxville,28.79943502824859,Good,green
Nashville-Davidson--Murfreesboro,28.741666666666667,Good,green
Dyersburg,21.153846153846153,Good,green
Chattanooga,26.273148148148145,Good,green
Athens,31.08974358974359,Good,green
Cookeville,28.525641025641026,Good,green
Harriman,26.923076923076927,Good,green
Kingsport-Bristol-Bristol,23.397435897435898,Good,green
San Antonio,42.29166666666668,Good,green
Houston-Sugar Land-Baytown,31.23427672955975,Good,green
Dallas-Fort Worth-Arlington,35.21464646464647,Good,green
El Paso,46.10062893081762,Good,green
Longview,15.808823529411764,Good,green
Waco,39.074074074074076,Good,green
Corsicana,6.226851851851852,Good,green
Corpus Christi,23.912037037037035,Good,green
Ogden-Clearfield,9.427083333333334,Good,green
DUCHESNE,16.56862745098039,Good,green
TOOELE,25.147058823529413,Good,green
UINTAH,15.955882352941176,Good,green
Provo-Orem,29.33823529411765,Good,green
Burlington-South Burlington,14.54861111111111,Good,green
Rutland,16.828703703703706,Good,green
Charlottesville,12.450980392156863,Good,green
Richmond,18.03921568627451,Good,green
Winchester,16.81372549019608,Good,green
Roanoke,13.480392156862747,Good,green
Virginia Beach-Norfolk-Newport News,14.705882352941178,Good,green
ADAMS,4.739583333333335,Good,green
ASOTIN,4.681372549019608,Good,green
Kennewick-Richland-Pasco,7.032828282828285,Good,green
CHELAN,9.17929292929293,Good,green
Wenatchee,3.229166666666667,Good,green
Port Angeles,13.014705882352942,Good,green
CLALLAM,14.264705882352944,Good,green
COLUMBIA,8.112745098039216,Good,green
Moses Lake,7.638888888888889,Good,green
Aberdeen,14.95192307692308,Good,green
ISLAND,9.632352941176473,Good,green
Seattle-Tacoma-Bellevue,14.656862745098042,Good,green
KING,8.92156862745098,Good,green
KITSAP,15.93137254901961,Good,green
Ellensburg,8.823529411764707,Good,green
LEWIS,15.637254901960786,Good,green
Shelton,9.240196078431373,Good,green
OKANOGAN,11.083333333333334,Good,green
SKAGIT,13.566176470588236,Good,green
Mount Vernon-Anacortes,15.147058823529413,Good,green
Spokane,11.348039215686276,Good,green
SPOKANE,2.9411764705882355,Good,green
STEVENS,6.603535353535355,Good,green
Olympia,57.14819490027771,Moderate,yellow
Walla Walla,5.588235294117648,Good,green
Bellingham,6.8382352941176485,Good,green
WHATCOM,12.769607843137257,Good,green
Pullman,8.554421768707485,Good,green
YAKIMA,14.767156862745098,Good,green
Yakima,2.696078431372549,Good,green
KANAWHA,13.690476190476192,Good,green
Wheeling,16.69642857142857,Good,green
ASHLAND,6.898148148148148,Good,green
Green Bay,12.175925925925927,Good,green
Madison,17.245370370370374,Good,green
DODGE,14.25925925925926,Good,green
EAU CLAIRE,13.032407407407408,Good,green
FOREST,4.814814814814816,Good,green
La Crosse,8.472222222222223,Good,green
Milwaukee-Waukesha-West Allis,13.680555555555555,Good,green
Appleton,10.740740740740742,Good,green
Baraboo,8.63425925925926,Good,green
TAYLOR,6.828703703703704,Good,green
VILAS,5.023148148148149,Good,green
Riverton,6.730769230769232,Good,green
Cheyenne,5.769230769230769,Good,green
Casper,8.653846153846155,Good,green
SUBLETTE,13.333333333333336,Good,green
Rock Springs,14.423076923076925,Good,green
TETON,4.722222222222222,Good,green
CATANO,53.138054363376256,Moderate,yellow
COCONINO,16.200980392156865,Good,green
TULARE,33.85416666666667,Good,green
DELTA,31.111111111111107,Good,green
WALKER,28.21078431372549,Good,green
KOOTENAI,7.407407407407407,Good,green
SOMERSET,16.68981481481482,Good,green
WORCESTER,18.75,Good,green
Grand Island,31.018518518518523,Good,green
Scottsbluff,20.13888888888889,Good,green
DUNN,12.5,Good,green
CLACKAMAS,15.601851851851851,Good,green
CURRY,9.444444444444443,Good,green
HOOD RIVER,13.194444444444445,Good,green
MALHEUR,10.50925925925926,Good,green
MULTNOMAH,13.873456790123454,Good,green
TILLAMOOK,10.277777777777779,Good,green
LEBANON,18.942307692307693,Good,green
LYCOMING,10.737179487179489,Good,green
SUSQUEHANNA,9.951923076923077,Good,green
WYOMING,11.025641025641026,Good,green
CHARLESTON,36.94444444444445,Good,green
Sioux Falls,48.47222222222222,Good,green
Lawrenceburg,29.48717948717949,Good,green
UTAH,19.270833333333336,Good,green
PACIFIC,12.794117647058826,Good,green
PEND OREILLE,5.611111111111111,Good,green
077,17.377450980392155,Good,green
N/A,21.168478260869566,Good,green
MT1,18.6965811965812,Good,green
Miami,30.439814814814817,Good,green
Fayetteville-Springdale-Rogers,35.773809523809526,Good,green
Fresno,36.97916666666667,Good,green
Hanford-Corcoran,31.250000000000004,Good,green
Madera,16.145833333333336,Good,green
Merced,31.250000000000004,Good,green
TRINITY,11.666666666666666,Good,green
Gainesville,25.651041666666668,Good,green
Valdosta,28.375,Good,green
Middlesborough,26.666666666666675,Good,green
Lexington-Fayette,17.32638888888889,Good,green
Atlantic City,19.305555555555557,Good,green
WARREN,19.75,Good,green
KINGS,9.444444444444443,Good,green
Elizabethtown,18.598484848484844,Good,green
MAYAGUEZ,24.333333333333336,Good,green
