city,aqi,category,color_code
MISSOULA,11.336336336336338,Good,green
PHILLIPS,6.506506506506507,Good,green
POWDER RIVER,19.21921921921922,Good,green
RICHLAND,5.405405405405405,Good,green
ROSEBUD,9.584584584584585,Good,green
SANDERS,15.715715715715715,Good,green
SILVER BOW,7.4574574574574575,Good,green
Las Vegas-Paradise,15.332876085962509,Good,green
ELKO,10.714285714285714,Good,green
LYON,11.276455026455027,Good,green
NYE,15.639361989726954,Good,green
Reno-Sparks,8.138297872340427,Good,green
Manchester-Nashua,6.3621399176954725,Good,green
Boston-Cambridge-Quincy,13.113168724279832,Good,green
ROCKINGHAM,8.576131687242798,Good,green
New York-Northern New Jersey-Long Island,12.172364672364674,Good,green
Albuquerque,46.59648232707593,Good,green
Las Cruces,43.780102972928084,Good,green
Deming,43.43621399176955,Good,green
Farmington,9.453057708871663,Good,green
Fayetteville,9.953703703703704,Good,green
Durham,8.431481481481484,Good,green
Winston-Salem,7.978723404255323,Good,green
Greensboro-High Point,7.154882154882155,Good,green
Raleigh-Cary,9.16005291005291,Good,green
Kinston,8.552188552188552,Good,green
Charlotte-Gastonia-Concord,6.925418569254186,Good,green
Wilmington,13.360269360269362,Good,green
Greenville,6.628787878787879,Good,green
Cleveland-Elyria-Mentor,16.541152263374485,Good,green
Oklahoma City,21.982167352537722,Good,green
Ardmore,38.888888888888886,Good,green
Lawton,21.46090534979424,Good,green
Tulsa,14.300411522633745,Good,green
DEWEY,13.806584362139919,Good,green
Ponca City,18.991769547325106,Good,green
McAlester,15.123456790123456,Good,green
TULSA,10.213991769547327,Good,green
JACKSON,10.97736625514403,Good,green
PHILADELPHIA,11.226337448559674,Good,green
Charleston-North Charleston,15.462962962962962,Good,green
BROOKINGS,13.174897119341562,Good,green
CODINGTON,30.0,Good,green
CUSTER,6.731902356902359,Good,green
Rapid City,17.315904139433556,Good,green
El Paso,28.332281144781145,Good,green
Kennewick-Richland-Pasco,15.64064064064064,Good,green
Spokane,8.228228228228229,Good,green
STEVENS,15.792181069958849,Good,green
Walla Walla,16.42857142857143,Good,green
Yakima,5.8058058058058055,Good,green
Madison,16.029285099052544,Good,green
DODGE,11.673126614987082,Good,green
EAU CLAIRE,11.651593453919036,Good,green
Milwaukee-Waukesha-West Allis,15.245478036175708,Good,green
MILWAUKEE,17.807924203273043,Good,green
Baraboo,13.202160493827162,Good,green
CONVERSE,9.683641975308642,Good,green
Riverton,8.284600389863549,Good,green
JOHNSON,4.772079772079772,Good,green
Cheyenne,13.568376068376068,Good,green
Sheridan,17.55185185185185,Good,green
SUBLETTE,3.451178451178451,Good,green
Rock Springs,6.180555555555555,Good,green
SWEETWATER,8.368945868945868,Good,green
Jackson,3.952991452991453,Good,green
CATANO,19.44032921810699,Good,green
INYO,10.416666666666668,Good,green
DELTA,6.68724279835391,Good,green
SOMERSET,10.919753086419755,Good,green
WORCESTER,11.619341563786007,Good,green
DUNN,10.570987654320987,Good,green
N/A,16.54320987654321,Good,green
Valdosta,10.384087791495201,Good,green
BONNER,21.494708994708997,Good,green
PUTNAM,32.23765432098766,Good,green
Lake Havasu City-Kingman,16.296296296296298,Good,green
