city,aqi,category,color_code
Springfield,5.460239651416122,Good,green
MONROE,9.899237472766885,Good,green
Detroit-Warren-Livonia,5.4187396351575465,Good,green
Minneapolis-St. Paul-Bloomington,20.25981205085683,Good,green
HENNEPIN,24.0257048092869,Good,green
RAMSEY,22.553897180762853,Good,green
Jackson,9.969135802469136,Good,green
St. Joseph,17.116013071895424,Good,green
Joplin,6.440631808278868,Good,green
ST. LOUIS (CITY),16.21187363834423,Good,green
FERGUS,4.055555555555555,Good,green
FLATHEAD,3.08030803080308,Good,green
LINCOLN,11.928104575163399,Good,green
MISSOULA,3.0801209372637945,Good,green
PHILLIPS,2.6143790849673203,Good,green
POWDER RIVER,8.877995642701524,Good,green
RICHLAND,4.138321995464852,Good,green
ROSEBUD,8.569353667392884,Good,green
SANDERS,15.45138888888889,Good,green
SILVER BOW,3.9578794480755266,Good,green
Omaha-Council Bluffs,21.829710144927535,Good,green
Las Vegas-Paradise,24.105306799336624,Good,green
ELKO,9.894698620188816,Good,green
LYON,63.55450153711024,Moderate,yellow
NYE,15.049154092363969,Good,green
Reno-Sparks,4.760917634051962,Good,green
Manchester-Nashua,5.790491984521834,Good,green
New York-Northern New Jersey-Long Island,10.232668566001902,Good,green
Albuquerque,14.241569928137093,Good,green
Las Cruces,12.056327160493828,Good,green
Deming,7.132523148148148,Good,green
Farmington,5.4173576561636265,Good,green
CASWELL,5.847953216374269,Good,green
Fayetteville,6.542397660818714,Good,green
Durham,4.501028806584362,Good,green
Winston-Salem,9.572368421052634,Good,green
Greensboro-High Point,5.713937621832359,Good,green
Raleigh-Cary,5.896686159844054,Good,green
Kinston,4.897660818713451,Good,green
Charlotte-Gastonia-Concord,12.931468883849837,Good,green
Greenville,8.447293447293447,Good,green
Cleveland-Elyria-Mentor,7.080527497194167,Good,green
ADAIR,9.35599778883361,Good,green
Oklahoma City,14.368471035137702,Good,green
Ardmore,9.761456371625863,Good,green
Lawton,7.45014245014245,Good,green
Tulsa,13.638433515482696,Good,green
DEWEY,10.042735042735043,Good,green
McAlester,7.92022792022792,Good,green
TULSA,4.320066334991707,Good,green
JACKSON,7.407407407407407,Good,green
PHILADELPHIA,10.136815920398005,Good,green
Charleston-North Charleston,6.973995271867612,Good,green
Columbia,7.193732193732194,Good,green
CUSTER,5.880388585306622,Good,green
MINNEHAHA,18.768656716417915,Good,green
Rapid City,14.808201058201053,Good,green
El Paso,18.95798783858486,Good,green
Kennewick-Richland-Pasco,3.7226001511715796,Good,green
Spokane,2.8178418803418803,Good,green
STEVENS,4.705215419501134,Good,green
Walla Walla,4.451566951566951,Good,green
Yakima,3.080484330484331,Good,green
Madison,21.053067993366483,Good,green
DODGE,26.079325594250967,Good,green
EAU CLAIRE,16.047540077390813,Good,green
Milwaukee-Waukesha-West Allis,21.46697070204533,Good,green
MILWAUKEE,23.79491431730239,Good,green
Baraboo,23.68988391376452,Good,green
CONVERSE,4.320987654320988,Good,green
Riverton,20.987654320987655,Good,green
JOHNSON,1.4482431149097816,Good,green
Cheyenne,7.051282051282051,Good,green
Sheridan,19.760208926875595,Good,green
SUBLETTE,1.590693257359924,Good,green
Rock Springs,6.723027375201289,Good,green
SWEETWATER,0.18993352326685659,Good,green
INYO,8.81676413255361,Good,green
DELTA,5.610834715312327,Good,green
SOMERSET,7.177998894416802,Good,green
WORCESTER,7.18767274737424,Good,green
DUNN,2.3326210826210825,Good,green
N/A,24.834162520729684,Good,green
LARIMER,5.74618736383442,Good,green
BROOKINGS,15.984993614303958,Good,green
Gainesville,6.3657407407407405,Good,green
