city,aqi,category,color_code
NEOSHO,13.65020576131687,Good,green
Wichita,17.166666666666668,Good,green
Topeka,17.088477366255145,Good,green
SHERMAN,12.318930041152262,Good,green
TREGO,11.948559670781899,Good,green
Cincinnati-Middletown,15.078189300411527,Good,green
JEFFERSON,12.732510288065843,Good,green
AROOSTOOK,5.174291938997821,Good,green
Detroit-Warren-Livonia,18.524691358024686,Good,green
Minneapolis-St. Paul-Bloomington,8.503618561089825,Good,green
HENNEPIN,10.227272727272727,Good,green
RAMSEY,8.733164983164983,Good,green
Jackson,21.655328798185938,Good,green
FERGUS,3.7037037037037037,Good,green
FLATHEAD,3.6036036036036037,Good,green
LINCOLN,6.406406406406407,Good,green
MISSOULA,3.478478478478478,Good,green
PHILLIPS,3.2032032032032034,Good,green
POWDER RIVER,9.184184184184184,Good,green
RICHLAND,3.35978835978836,Good,green
ROSEBUD,3.0349794238683128,Good,green
SANDERS,13.313313313313314,Good,green
SILVER BOW,3.7551440329218106,Good,green
Omaha-Council Bluffs,13.28125,Good,green
Las Vegas-Paradise,16.160603810937882,Good,green
ELKO,12.145969498910675,Good,green
NYE,10.242262810755962,Good,green
Manchester-Nashua,6.4259259259259265,Good,green
Boston-Cambridge-Quincy,10.253086419753084,Good,green
ROCKINGHAM,8.36625514403292,Good,green
New York-Northern New Jersey-Long Island,21.384863123993565,Good,green
UNION,12.545109211775875,Good,green
Albuquerque,23.54088387904813,Good,green
Las Cruces,14.050558495002939,Good,green
Deming,14.05349794238683,Good,green
Farmington,5.146425495262704,Good,green
Fayetteville,4.7119341563786,Good,green
Durham,5.988372093023257,Good,green
Winston-Salem,9.280929866036248,Good,green
Greensboro-High Point,8.247200689061154,Good,green
Raleigh-Cary,5.390946502057613,Good,green
Kinston,2.386831275720165,Good,green
Wilmington,9.417695473251028,Good,green
Greenville,5.934343434343434,Good,green
Cleveland-Elyria-Mentor,19.911522633744852,Good,green
Oklahoma City,25.260631001371742,Good,green
Lawton,23.306233062330623,Good,green
Tulsa,23.652263374485596,Good,green
DEWEY,9.074074074074074,Good,green
Ponca City,22.86008230452675,Good,green
McAlester,14.609053497942387,Good,green
TULSA,9.736625514403297,Good,green
JACKSON,7.823045267489711,Good,green
PHILADELPHIA,18.91152263374486,Good,green
Charleston-North Charleston,5.069444444444444,Good,green
Columbia,6.397306397306397,Good,green
BROOKINGS,15.892687559354233,Good,green
CODINGTON,14.035314384151595,Good,green
CUSTER,4.366096866096867,Good,green
Rapid City,16.187920875420875,Good,green
El Paso,21.872427983539087,Good,green
Kennewick-Richland-Pasco,6.231231231231232,Good,green
Spokane,4.294294294294294,Good,green
STEVENS,27.674897119341566,Good,green
Walla Walla,6.356356356356357,Good,green
Yakima,8.783783783783784,Good,green
Madison,9.922138047138045,Good,green
DODGE,11.271043771043773,Good,green
EAU CLAIRE,7.752525252525253,Good,green
Milwaukee-Waukesha-West Allis,12.725021533161073,Good,green
MILWAUKEE,15.246212121212126,Good,green
Baraboo,9.718915343915345,Good,green
INYO,6.533950617283948,Good,green
DELTA,4.7027290448343075,Good,green
SOMERSET,7.014403292181069,Good,green
WORCESTER,6.703703703703704,Good,green
DUNN,4.72972972972973,Good,green
N/A,20.53497942386831,Good,green
Madera,17.150205761316872,Good,green
SAN JOAQUIN,20.9619341563786,Good,green
CONVERSE,7.533670033670034,Good,green
Riverton,11.447811447811448,Good,green
Cheyenne,2.898550724637681,Good,green
Sheridan,7.057165861513687,Good,green
SUBLETTE,0.4886831275720165,Good,green
Rock Springs,4.3560606060606055,Good,green
SWEETWATER,1.1674718196457328,Good,green
Valdosta,8.021262002743484,Good,green
Gainesville,6.4444444444444455,Good,green
JOHNSON,4.351851851851852,Good,green
Ardmore,13.88888888888889,Good,green
