city,aqi,category,color_code
St. Joseph,55.793097281831194,Moderate,yellow
CEDAR,46.10243055555555,Good,green
GREENE,18.333333333333332,Good,green
IRON,13.8125,Good,green
LINCOLN,53.324373164671336,Moderate,yellow
ST. LOUIS,8.333333333333334,Good,green
ST. LOUIS (CITY),55.473265379113016,Moderate,yellow
CASCADE,17.510416666666668,Good,green
FERGUS,14.40625,Good,green
FLATHEAD,10.083333333333336,Good,green
GALLATIN,21.052083333333336,Good,green
LEWIS AND CLARK,1.2604166666666665,Good,green
Helena,16.118421052631582,Good,green
MISSOULA,25.8125,Good,green
PHILLIPS,20.572916666666668,Good,green
POWDER RIVER,27.3125,Good,green
RAVALLI,4.90625,Good,green
RICHLAND,15.625000000000002,Good,green
ROSEBUD,14.912280701754382,Good,green
SANDERS,19.38541666666667,Good,green
SILVER BOW,26.425438596491226,Good,green
YELLOWSTONE,17.156250000000004,Good,green
Lincoln,33.15217391304348,Good,green
Las Vegas-Paradise,24.51195987654321,Good,green
DOUGLAS,19.50284090909091,Good,green
Reno-Sparks,17.23090277777778,Good,green
CARSON CITY,21.97916666666667,Good,green
Laconia,11.545138888888891,Good,green
Keene,26.215277777777782,Good,green
Lebanon,15.48611111111111,Good,green
Manchester-Nashua,13.359375000000002,Good,green
ROCKINGHAM,14.921875000000002,Good,green
Atlantic City,21.380952380952383,Good,green
New York-Northern New Jersey-Long Island,17.296969696969697,Good,green
Vineland-Millville-Bridgeton,24.14285714285714,Good,green
Trenton-Ewing,17.57142857142857,Good,green
UNION,49.5199275362319,Good,green
WARREN,12.333333333333334,Good,green
Albuquerque,39.56944444444444,Good,green
Las Cruces,29.036458333333336,Good,green
DONA ANA,22.65625,Good,green
Hobbs,31.770833333333336,Good,green
Santa Fe,29.166666666666668,Good,green
Taos,12.5,Good,green
Albany-Schenectady-Troy,15.606060606060607,Good,green
Buffalo-Niagara Falls,19.646464646464647,Good,green
ERIE,19.03409090909091,Good,green
ESSEX,14.760101010101012,Good,green
KINGS,12.981770833333334,Good,green
Utica-Rome,18.37239583333334,Good,green
ROCKLAND,16.28787878787879,Good,green
Asheville,17.328431372549023,Good,green
Hickory-Lenoir-Morganton,26.257861635220127,Good,green
Fayetteville,35.84905660377359,Good,green
Durham,30.41666666666667,Good,green
Rocky Mount,25.078616352201262,Good,green
Winston-Salem,23.689236111111118,Good,green
Greensboro-High Point,19.666666666666668,Good,green
Raleigh-Cary,28.59014675052411,Good,green
Charlotte-Gastonia-Concord,29.092261904761905,Good,green
MITCHELL,14.38679245283019,Good,green
Wilmington,53.84111756290499,Moderate,yellow
NORTHAMPTON,22.0125786163522,Good,green
Greenville,22.35969387755102,Good,green
Salisbury,15.015723270440253,Good,green
SWAIN,49.29245283018869,Good,green
Dickinson,17.427083333333336,Good,green
Lima,13.046875000000002,Good,green
Cleveland-Elyria-Mentor,25.425995024875625,Good,green
Dayton,23.79340277777778,Good,green
Weirton-Steubenville,35.82465277777778,Good,green
Portsmouth,45.008680555555564,Good,green
Toledo,22.447916666666668,Good,green
Youngstown-Warren-Boardman,25.192528735632187,Good,green
Akron,34.83506944444444,Good,green
Canton-Massillon,46.31076388888889,Good,green
Oklahoma City,60.26344182164998,Moderate,yellow
Ardmore,41.26041666666667,Good,green
Lawton,27.62152777777778,Good,green
Tulsa,64.43074928469242,Moderate,yellow
DEWEY,26.97048611111111,Good,green
Ponca City,58.44375894134478,Moderate,yellow
McAlester,51.77110157367669,Moderate,yellow
Fort Smith,36.413043478260875,Good,green
TULSA,49.619565217391305,Good,green
BAKER,13.576388888888888,Good,green
Corvallis,32.517361111111114,Good,green
Portland-Vancouver-Beaverton,16.548477564102566,Good,green
COOS,14.19934640522876,Good,green
Prineville,24.053819444444446,Good,green
DESCHUTES,12.870370370370372,Good,green
Bend,11.137152777777777,Good,green
Roseburg,8.645833333333332,Good,green
GRANT,40.72450248756219,Good,green
HARNEY,44.24479166666667,Good,green
Medford,18.658854166666664,Good,green
JACKSON,17.10401891252955,Good,green
Grants Pass,15.633680555555555,Good,green
JOSEPHINE,13.159722222222225,Good,green
Klamath Falls,10.868055555555557,Good,green
Eugene-Springfield,16.196676587301585,Good,green
Albany-Lebanon,10.833333333333334,Good,green
LINN,30.67274305555556,Good,green
Salem,12.595486111111114,Good,green
MARION,20.937500000000004,Good,green
Pendleton-Hermiston,16.68402777777778,Good,green
La Grande,17.71267361111111,Good,green
WALLOWA,16.324074074074076,Good,green
City of The Dalles,21.51041666666667,Good,green
Gettysburg,24.583333333333332,Good,green
Pittsburgh,28.038499025341128,Good,green
Reading,17.687074829931976,Good,green
Altoona,21.454081632653065,Good,green
BRADFORD,19.778911564625854,Good,green
Johnstown,32.49149659863946,Good,green
State College,16.48809523809524,Good,green
Harrisburg-Carlisle,17.903911564625854,Good,green
Erie,19.71938775510204,Good,green
Scranton--Wilkes-Barre,18.42687074829932,Good,green
Lancaster,19.953231292517007,Good,green
Allentown-Bethlehem-Easton,21.794217687074834,Good,green
PHILADELPHIA,24.62847222222222,Good,green
TIOGA,18.775510204081634,Good,green
York-Hanover,19.965986394557824,Good,green
Charleston-North Charleston,34.89583333333333,Good,green
CHESTERFIELD,27.587209302325583,Good,green
Florence,44.14855072463769,Good,green
Spartanburg,37.699275362318836,Good,green
BROOKINGS,44.496527777777786,Good,green
CODINGTON,40.064102564102555,Good,green
CUSTER,7.178819444444444,Good,green
HUGHES,9.57446808510638,Good,green
Rapid City,17.3015873015873,Good,green
Knoxville,27.04787234042553,Good,green
Dyersburg,27.343750000000004,Good,green
Chattanooga,23.442028985507246,Good,green
Athens,22.916666666666668,Good,green
Nashville-Davidson--Murfreesboro,25.716145833333336,Good,green
Cookeville,34.765625,Good,green
Kingsport-Bristol-Bristol,14.843750000000002,Good,green
San Antonio,52.70430972818312,Moderate,yellow
Houston-Sugar Land-Baytown,31.756365740740744,Good,green
Dallas-Fort Worth-Arlington,24.817708333333336,Good,green
El Paso,32.039930555555564,Good,green
Longview,10.739583333333332,Good,green
Waco,28.695652173913036,Good,green
Corsicana,23.255208333333336,Good,green
Corpus Christi,39.782986111111114,Good,green
Ogden-Clearfield,47.86458333333334,Good,green
DUCHESNE,12.1875,Good,green
TOOELE,36.85416666666667,Good,green
UINTAH,13.34375,Good,green
Provo-Orem,36.51562499999999,Good,green
Burlington-South Burlington,16.766493055555557,Good,green
Rutland,20.25173611111111,Good,green
Charlottesville,19.864583333333336,Good,green
Richmond,26.4375,Good,green
Winchester,37.16666666666667,Good,green
MADISON,15.239583333333334,Good,green
Roanoke,20.65625,Good,green
Virginia Beach-Norfolk-Newport News,23.177083333333332,Good,green
ADAMS,5.4914529914529915,Good,green
ASOTIN,19.083333333333336,Good,green
Kennewick-Richland-Pasco,9.878691983122362,Good,green
CHELAN,12.231012658227845,Good,green
Wenatchee,14.316239316239315,Good,green
Port Angeles,6.135416666666666,Good,green
CLALLAM,26.96875,Good,green
COLUMBIA,16.322916666666664,Good,green
Moses Lake,11.1965811965812,Good,green
Aberdeen,11.215986394557824,Good,green
Seattle-Tacoma-Bellevue,13.889396709323586,Good,green
KING,7.211538461538461,Good,green
KITSAP,13.854166666666668,Good,green
Ellensburg,17.500000000000004,Good,green
LEWIS,10.354166666666668,Good,green
Shelton,9.849537037037036,Good,green
OKANOGAN,23.172268907563026,Good,green
Mount Vernon-Anacortes,3.0968468468468475,Good,green
SKAGIT,2.604166666666667,Good,green
Spokane,14.570413436692508,Good,green
STEVENS,10.137130801687764,Good,green
Olympia,10.0625,Good,green
Walla Walla,12.708333333333334,Good,green
Bellingham,7.34375,Good,green
WHATCOM,37.86458333333333,Good,green
Pullman,4.797101449275361,Good,green
YAKIMA,18.552083333333332,Good,green
Yakima,23.072916666666668,Good,green
KANAWHA,21.666666666666668,Good,green
ASHLAND,17.708333333333336,Good,green
Green Bay,19.95471014492754,Good,green
Madison,67.34628662063818,Moderate,yellow
DODGE,43.496376811594196,Good,green
EAU CLAIRE,39.89130434782608,Good,green
FOREST,13.795289855072463,Good,green
La Crosse,51.54403806680351,Moderate,yellow
Milwaukee-Waukesha-West Allis,32.30082417582418,Good,green
MILWAUKEE,31.413043478260878,Good,green
Appleton,24.999999999999996,Good,green
Baraboo,46.48284313725492,Good,green
TAYLOR,37.137681159420296,Good,green
VILAS,13.070652173913043,Good,green
Riverton,19.945355191256834,Good,green
Cheyenne,0.41666666666666674,Good,green
Casper,18.229166666666668,Good,green
SUBLETTE,20.370370370370374,Good,green
Rock Springs,38.25757575757576,Good,green
TETON,8.020833333333334,Good,green
COCONINO,0.18750000000000008,Good,green
DELTA,13.125000000000002,Good,green
KOOTENAI,11.203703703703706,Good,green
SOMERSET,22.829861111111114,Good,green
WORCESTER,28.611111111111114,Good,green
NORFOLK,22.727272727272727,Good,green
Scottsbluff,26.644736842105264,Good,green
DUNN,25.0,Good,green
CLACKAMAS,26.276041666666675,Good,green
CURRY,10.642361111111112,Good,green
HOOD RIVER,28.532986111111114,Good,green
MALHEUR,27.30034722222222,Good,green
MULTNOMAH,22.669270833333336,Good,green
TILLAMOOK,11.23263888888889,Good,green
LEBANON,16.887755102040817,Good,green
SUSQUEHANNA,16.85374149659864,Good,green
WYOMING,17.049319727891156,Good,green
CHARLESTON,53.7567643217018,Moderate,yellow
Lawrenceburg,21.223958333333336,Good,green
UTAH,33.771929824561404,Good,green
PACIFIC,11.520833333333332,Good,green
PEND OREILLE,34.86111111111111,Good,green
077,16.979166666666668,Good,green
MT1,10.661764705882353,Good,green
N/A,16.005291005291006,Good,green
RANDOLPH,40.41666666666667,Good,green
Paducah,59.832618025751074,Moderate,yellow
Athens-Clarke County,64.7796852646638,Moderate,yellow
Albany,70.98809988294967,Moderate,yellow
Lexington-Fayette,38.67559523809525,Good,green
PIKE,23.479166666666668,Good,green
Little Rock-North Little Rock,30.624999999999996,Good,green
Fayetteville-Springdale-Rogers,38.80376344086022,Good,green
LYCOMING,17.445652173913047,Good,green
Grand Island,20.833333333333336,Good,green
