city,aqi,category,color_code
WASHINGTON,23.070987654320987,Good,green
Jacksonville,14.870370370370368,Good,green
Palm Bay-Melbourne-Titusville,17.72685185185185,Good,green
DUVAL,14.416666666666666,Good,green
Tampa-St. Petersburg-Clearwater,12.432098765432102,Good,green
HILLSBOROUGH,14.071350762527235,Good,green
Lakeland,13.317129629629628,Good,green
PUTNAM,13.719907407407407,Good,green
Sarasota-Bradenton-Venice,12.111111111111112,Good,green
Macon,23.211805555555554,Good,green
Atlanta-Sandy Springs-Marietta,14.386574074074074,Good,green
Augusta-Richmond County,10.044367283950615,Good,green
Gainesville,15.034722222222223,Good,green
Warner Robins,27.69483024691358,Good,green
Valdosta,14.67432950191571,Good,green
Honolulu,11.728395061728394,Good,green
Boise City-Nampa,11.9779353821907,Good,green
Pocatello,13.040123456790123,Good,green
BANNOCK,19.500726216412488,Good,green
BONNER,11.593364197530866,Good,green
SHOSHONE,16.975308641975307,Good,green
CLARK,20.464891975308646,Good,green
Chicago-Naperville-Joliet,10.809438470728793,Good,green
St. Louis,16.9945987654321,Good,green
Davenport-Moline-Rock Island,20.37037037037037,Good,green
Springfield,15.87577160493827,Good,green
Indianapolis,23.765432098765434,Good,green
BROWN,20.49310938845823,Good,green
Louisville,21.195987654320987,Good,green
Omaha-Council Bluffs,28.874643874643873,Good,green
MONTGOMERY,9.25925925925926,Good,green
Dodge City,12.862654320987653,Good,green
Kansas City,42.07157157157158,Good,green
NEOSHO,36.41782407407407,Good,green
Wichita,16.395640432098766,Good,green
Topeka,35.169753086419746,Good,green
SHERMAN,12.75462962962963,Good,green
TREGO,15.003858024691358,Good,green
Cincinnati-Middletown,11.0204475308642,Good,green
JEFFERSON,14.214891975308642,Good,green
AROOSTOOK,9.567901234567902,Good,green
Boston-Cambridge-Quincy,9.456018518518519,Good,green
Detroit-Warren-Livonia,10.630787037037038,Good,green
Minneapolis-St. Paul-Bloomington,24.64627548897212,Good,green
HENNEPIN,24.546682098765434,Good,green
Jackson,17.221106648817493,Good,green
Columbia,12.600644122383253,Good,green
St. Joseph,57.48933782267116,Moderate,yellow
Joplin,19.888117283950617,Good,green
LINCOLN,20.71759259259259,Good,green
MONROE,16.820987654320987,Good,green
ST. LOUIS (CITY),37.239583333333336,Good,green
FERGUS,5.67738791423002,Good,green
FLATHEAD,18.5570987654321,Good,green
MISSOULA,12.824074074074074,Good,green
PHILLIPS,6.018518518518518,Good,green
POWDER RIVER,18.194444444444443,Good,green
RICHLAND,8.726851851851853,Good,green
ROSEBUD,8.055555555555555,Good,green
SANDERS,15.787037037037038,Good,green
SILVER BOW,11.921296296296296,Good,green
Las Vegas-Paradise,20.720293209876544,Good,green
ELKO,24.46759259259259,Good,green
LYON,73.34921946740128,Moderate,yellow
NYE,17.847377578921204,Good,green
Reno-Sparks,10.193568053650358,Good,green
Manchester-Nashua,5.850694444444444,Good,green
ROCKINGHAM,6.676311728395063,Good,green
New York-Northern New Jersey-Long Island,7.7048260381593705,Good,green
UNION,65.32125603864735,Moderate,yellow
Albuquerque,28.90972222222222,Good,green
Las Cruces,18.581028285669635,Good,green
Deming,21.662808641975307,Good,green
Farmington,9.20138888888889,Good,green
Fayetteville,11.687631027253667,Good,green
Durham,10.61972863953062,Good,green
Winston-Salem,9.239969135802468,Good,green
Greensboro-High Point,7.617051013277429,Good,green
Raleigh-Cary,10.3424178895877,Good,green
Kinston,6.813417190775681,Good,green
Charlotte-Gastonia-Concord,10.160818713450292,Good,green
Wilmington,24.117749825297,Good,green
Greenville,9.158615136876007,Good,green
Cleveland-Elyria-Mentor,11.747685185185185,Good,green
Oklahoma City,25.39866255144033,Good,green
Ardmore,40.313390313390315,Good,green
Lawton,12.924382716049383,Good,green
Tulsa,26.147762345679013,Good,green
DEWEY,10.87962962962963,Good,green
Ponca City,23.09027777777778,Good,green
McAlester,18.904320987654323,Good,green
TULSA,15.434782608695652,Good,green
JACKSON,9.290123456790125,Good,green
PHILADELPHIA,9.918981481481483,Good,green
Charleston-North Charleston,16.06280193236715,Good,green
BROOKINGS,16.961805555555554,Good,green
CODINGTON,20.465337132003796,Good,green
CUSTER,8.908179012345677,Good,green
Rapid City,13.849957912457912,Good,green
El Paso,16.6309799382716,Good,green
Kennewick-Richland-Pasco,10.393518518518519,Good,green
Spokane,7.021800281293953,Good,green
STEVENS,6.7426400759734095,Good,green
Yakima,12.824074074074074,Good,green
Madison,25.692431561996784,Good,green
DODGE,13.876811594202898,Good,green
EAU CLAIRE,13.69766505636071,Good,green
Milwaukee-Waukesha-West Allis,13.452674897119342,Good,green
MILWAUKEE,11.743156199677935,Good,green
Baraboo,15.247821350762528,Good,green
CONVERSE,24.494949494949495,Good,green
Riverton,37.77777777777778,Good,green
JOHNSON,9.567901234567902,Good,green
Cheyenne,1.0683760683760684,Good,green
Sheridan,6.618876941457587,Good,green
SUBLETTE,32.68097643097643,Good,green
Rock Springs,49.16666666666667,Good,green
SWEETWATER,58.791463017269464,Moderate,yellow
INYO,13.972800925925924,Good,green
DELTA,6.983024691358025,Good,green
SOMERSET,8.036265432098766,Good,green
WORCESTER,13.246527777777779,Good,green
DUNN,11.736111111111112,Good,green
N/A,34.300411522633745,Good,green
Athens-Clarke County,23.57583774250441,Good,green
