city,aqi,category,color_code
St. Louis,14.305555555555557,Good,green
Davenport-Moline-Rock Island,5.621693121693122,Good,green
Springfield,11.823361823361823,Good,green
Indianapolis,14.986772486772487,Good,green
BROWN,5.162037037037037,Good,green
Louisville,11.273148148148149,Good,green
Omaha-Council Bluffs,3.347578347578348,Good,green
Dodge City,17.969576719576718,Good,green
Kansas City,16.180555555555554,Good,green
NEOSHO,21.878306878306876,Good,green
Wichita,40.82341269841271,Good,green
Topeka,24.85449735449736,Good,green
SHERMAN,4.378306878306877,Good,green
TREGO,4.96031746031746,Good,green
JEFFERSON,10.033068783068783,Good,green
AROOSTOOK,14.351851851851851,Good,green
Boston-Cambridge-Quincy,15.330687830687834,Good,green
Detroit-Warren-Livonia,12.44708994708995,Good,green
Minneapolis-St. Paul-Bloomington,4.662698412698413,Good,green
HENNEPIN,7.175925925925926,Good,green
RAMSEY,4.828042328042328,Good,green
Jackson,25.740740740740744,Good,green
Columbia,29.20875420875421,Good,green
St. Joseph,11.441798941798943,Good,green
Joplin,69.12276612276612,Moderate,yellow
LINCOLN,24.494949494949495,Good,green
MONROE,6.746031746031746,Good,green
ST. LOUIS (CITY),17.228835978835978,Good,green
FERGUS,15.993265993265993,Good,green
FLATHEAD,52.31417624521073,Moderate,yellow
MISSOULA,23.4006734006734,Good,green
PHILLIPS,11.195286195286196,Good,green
POWDER RIVER,2.1043771043771047,Good,green
RICHLAND,3.5353535353535355,Good,green
ROSEBUD,5.976430976430976,Good,green
SANDERS,22.811447811447813,Good,green
SILVER BOW,42.592592592592595,Good,green
Las Vegas-Paradise,54.815900944933205,Moderate,yellow
ELKO,27.037037037037038,Good,green
LYON,10.021786492374728,Good,green
NYE,28.86178861788618,Good,green
Reno-Sparks,8.198883815322171,Good,green
Manchester-Nashua,6.931216931216933,Good,green
ROCKINGHAM,9.636243386243386,Good,green
New York-Northern New Jersey-Long Island,10.164609053497943,Good,green
Albuquerque,23.732804232804234,Good,green
Las Cruces,21.28306878306878,Good,green
Deming,16.534391534391535,Good,green
Farmington,9.58994708994709,Good,green
Fayetteville,15.359477124183009,Good,green
Durham,9.81182795698925,Good,green
Winston-Salem,13.993055555555557,Good,green
Greensboro-High Point,13.344226579520697,Good,green
Raleigh-Cary,11.383442265795209,Good,green
Kinston,8.877995642701524,Good,green
Charlotte-Gastonia-Concord,18.357487922705314,Good,green
Wilmington,12.587145969498911,Good,green
Greenville,14.983164983164984,Good,green
Cincinnati-Middletown,9.894179894179892,Good,green
Cleveland-Elyria-Mentor,17.8505291005291,Good,green
Oklahoma City,21.56084656084656,Good,green
Ardmore,15.013227513227514,Good,green
Lawton,9.58994708994709,Good,green
Tulsa,21.362433862433864,Good,green
DEWEY,11.507936507936508,Good,green
Ponca City,18.187830687830687,Good,green
McAlester,17.59259259259259,Good,green
TULSA,16.402116402116402,Good,green
JACKSON,6.633597883597885,Good,green
Charleston-North Charleston,21.54882154882155,Good,green
BROOKINGS,5.595238095238095,Good,green
CODINGTON,4.173280423280424,Good,green
CUSTER,2.5462962962962967,Good,green
Rapid City,1.8783068783068781,Good,green
El Paso,22.247150997150996,Good,green
Kennewick-Richland-Pasco,10.774410774410775,Good,green
Spokane,12.613636363636365,Good,green
STEVENS,26.767676767676768,Good,green
Walla Walla,12.205387205387206,Good,green
Yakima,6.818181818181818,Good,green
Madison,9.814814814814813,Good,green
DODGE,12.585978835978834,Good,green
EAU CLAIRE,9.312169312169313,Good,green
Milwaukee-Waukesha-West Allis,8.449074074074074,Good,green
MILWAUKEE,7.804232804232805,Good,green
Baraboo,11.010802469135804,Good,green
CONVERSE,4.8353909465020575,Good,green
Riverton,12.037037037037036,Good,green
JOHNSON,3.2921810699588474,Good,green
Cheyenne,7.098765432098766,Good,green
Sheridan,5.699588477366254,Good,green
SUBLETTE,2.674897119341564,Good,green
Rock Springs,6.635802469135803,Good,green
SWEETWATER,11.62551440329218,Good,green
CATANO,12.943121693121695,Good,green
INYO,26.243386243386247,Good,green
DELTA,6.349206349206349,Good,green
SOMERSET,13.055555555555552,Good,green
WORCESTER,17.28835978835979,Good,green
DUNN,3.3670033670033668,Good,green
N/A,51.769921436588106,Moderate,yellow
Athens-Clarke County,27.361111111111118,Good,green
Valdosta,18.472222222222225,Good,green
PUTNAM,13.703703703703704,Good,green
