city,aqi,category,color_code
Minneapolis-St. Paul-Bloomington,6.057098765432099,Good,green
HENNEPIN,11.030595813204508,Good,green
RAMSEY,12.544091710758376,Good,green
Jackson,19.820261437908496,Good,green
St. Joseph,28.565799842395585,Good,green
Springfield,14.558707643814028,Good,green
Joplin,37.66745468873128,Good,green
St. Louis,9.200157604412922,Good,green
MONROE,8.747044917257684,Good,green
ST. LOUIS (CITY),18.739164696611493,Good,green
Omaha-Council Bluffs,15.962157809983898,Good,green
Las Vegas-Paradise,31.30636070853465,Good,green
LYON,66.76001683501683,Moderate,yellow
Reno-Sparks,40.40240662603532,Good,green
Manchester-Nashua,5.163043478260868,Good,green
Boston-Cambridge-Quincy,8.653381642512079,Good,green
ROCKINGHAM,7.600644122383252,Good,green
Albuquerque,32.201327433628336,Good,green
Las Cruces,13.358302122347066,Good,green
Deming,5.152979066022544,Good,green
Farmington,11.11111111111111,Good,green
Fayetteville,14.797344514325648,Good,green
Durham,15.530303030303031,Good,green
Winston-Salem,16.666666666666668,Good,green
Greensboro-High Point,13.436213991769547,Good,green
Raleigh-Cary,16.28232005590496,Good,green
Kinston,7.634521313766597,Good,green
Charlotte-Gastonia-Concord,18.867924528301888,Good,green
Wilmington,10.953878406708599,Good,green
Cincinnati-Middletown,14.585346215781001,Good,green
Cleveland-Elyria-Mentor,13.218599033816426,Good,green
Oklahoma City,19.94708994708995,Good,green
Ardmore,10.034453057708872,Good,green
Lawton,13.425925925925926,Good,green
Tulsa,16.928341384863124,Good,green
DEWEY,14.271336553945249,Good,green
Ponca City,19.867149758454104,Good,green
McAlester,13.707729468599034,Good,green
TULSA,5.197262479871176,Good,green
JACKSON,5.738482384823852,Good,green
PHILADELPHIA,18.5366344605475,Good,green
Charleston-North Charleston,18.392255892255893,Good,green
Greenville,7.975589225589225,Good,green
Columbia,12.521043771043772,Good,green
BROOKINGS,9.52702702702703,Good,green
CUSTER,5.913006029285101,Good,green
Rapid City,31.178160919540247,Good,green
MINNEHAHA,6.855877616747182,Good,green
UNION,6.823671497584545,Good,green
El Paso,18.976449275362324,Good,green
Madison,12.200080515297907,Good,green
DODGE,8.268921095008057,Good,green
EAU CLAIRE,8.735909822866347,Good,green
Milwaukee-Waukesha-West Allis,13.573045267489713,Good,green
MILWAUKEE,17.779790660225444,Good,green
Baraboo,7.062500000000003,Good,green
INYO,9.166666666666668,Good,green
DELTA,11.868686868686869,Good,green
SOMERSET,13.037439613526574,Good,green
WORCESTER,13.524557165861523,Good,green
N/A,23.1682769726248,Good,green
BUTTE,33.2771164021164,Good,green
CALAVERAS,21.990740740740744,Good,green
COLUSA,36.111111111111114,Good,green
FRESNO,59.99488215488216,Moderate,yellow
GLENN,31.78703703703704,Good,green
Bakersfield,44.31857638888887,Good,green
MARIPOSA,9.376543209876543,Good,green
Stockton,34.10130718954248,Good,green
Modesto,50.2633101851852,Good,green
Yuba City,28.67766203703703,Good,green
Visalia-Porterville,61.5114898989899,Moderate,yellow
Denver-Aurora,24.53839869281045,Good,green
DENVER,55.618259518259514,Moderate,yellow
LARIMER,39.94152046783626,Good,green
Jacksonville,23.847736625514404,Good,green
Palm Bay-Melbourne-Titusville,26.74189814814815,Good,green
DUVAL,33.25874485596708,Good,green
Lakeland,22.57765830346476,Good,green
PUTNAM,30.694444444444436,Good,green
Sarasota-Bradenton-Venice,24.122942386831273,Good,green
Honolulu,10.00514403292181,Good,green
FERGUS,3.266460905349794,Good,green
FLATHEAD,16.349451303155007,Good,green
LINCOLN,27.9320987654321,Good,green
MISSOULA,13.83442265795207,Good,green
PHILLIPS,2.340534979423868,Good,green
POWDER RIVER,8.076131687242798,Good,green
RICHLAND,4.989711934156379,Good,green
ROSEBUD,7.818930041152264,Good,green
SANDERS,27.546296296296298,Good,green
SILVER BOW,23.84259259259259,Good,green
ELKO,27.469135802469136,Good,green
NYE,21.28343621399177,Good,green
New York-Northern New Jersey-Long Island,14.759945130315499,Good,green
Kennewick-Richland-Pasco,12.222222222222221,Good,green
Spokane,16.858281893004115,Good,green
STEVENS,41.149237472766885,Good,green
Walla Walla,13.760288065843621,Good,green
Yakima,20.524691358024693,Good,green
CONVERSE,4.62962962962963,Good,green
Riverton,12.174211248285323,Good,green
JOHNSON,4.080932784636488,Good,green
Cheyenne,4.830917874396135,Good,green
Sheridan,10.829903978052126,Good,green
SUBLETTE,3.532235939643347,Good,green
Rock Springs,9.002057613168724,Good,green
SWEETWATER,5.93278463648834,Good,green
DUNN,3.858024691358025,Good,green
SHOSHONE,21.097883597883598,Good,green
Madera,41.39978213507625,Good,green
SAN JOAQUIN,41.70479302832244,Good,green
Lake Havasu City-Kingman,14.660493827160494,Good,green
CODINGTON,5.9259259259259265,Good,green
