city,aqi,category,color_code
Yakima,22.977582846003898,Good,green
Madison,23.21118991331757,Good,green
DODGE,11.189913317572888,Good,green
EAU CLAIRE,12.77383766745469,Good,green
Milwaukee-Waukesha-West Allis,16.957249802994482,Good,green
MILWAUKEE,15.494483845547675,Good,green
Baraboo,7.703252032520326,Good,green
CONVERSE,11.790123456790123,Good,green
Riverton,8.252818035426731,Good,green
JOHNSON,10.216049382716049,Good,green
Cheyenne,7.006172839506172,Good,green
SUBLETTE,2.1117608836907085,Good,green
Rock Springs,9.12037037037037,Good,green
SWEETWATER,2.8395061728395063,Good,green
CATANO,11.761229314420799,Good,green
INYO,18.494877856579986,Good,green
DELTA,5.969267139479905,Good,green
SOMERSET,11.960204885736802,Good,green
WORCESTER,14.92316784869977,Good,green
DUNN,9.917153996101366,Good,green
N/A,12.864460204885736,Good,green
Palm Bay-Melbourne-Titusville,17.444444444444446,Good,green
Sarasota-Bradenton-Venice,23.11904761904762,Good,green
Lakeland,15.58994708994709,Good,green
PUTNAM,14.6984126984127,Good,green
Valdosta,34.320987654320994,Good,green
Sheridan,13.38293650793651,Good,green
