city,aqi,category,color_code
Cheyenne,2.3919753086419755,Good,green
Sheridan,7.998805256869774,Good,green
SUBLETTE,12.509850275807722,Good,green
SWEETWATER,19.563918757467146,Good,green
INYO,19.549382716049383,Good,green
DELTA,7.1193415637860085,Good,green
SOMERSET,9.360082304526752,Good,green
WORCESTER,13.506172839506167,Good,green
DUNN,9.85985985985986,Good,green
Rock Springs,21.95767195767196,Good,green
N/A,59.68518518518519,Moderate,yellow
BANNOCK,76.20942760942762,Moderate,yellow
