city,aqi,category,color_code
Minneapolis-St. Paul-Bloomington,13.530092592592593,Good,green
HENNEPIN,18.640046296296298,Good,green
Jackson,12.820349084716902,Good,green
St. Joseph,22.359396433470508,Good,green
Joplin,12.57122507122507,Good,green
MONROE,4.698216735253773,Good,green
ST. LOUIS (CITY),18.78086419753087,Good,green
FERGUS,2.3368606701940036,Good,green
FLATHEAD,25.68059512503957,Good,green
LINCOLN,26.087595532039977,Good,green
MISSOULA,17.372134038800706,Good,green
PHILLIPS,4.1005291005291005,Good,green
POWDER RIVER,12.242798353909464,Good,green
RICHLAND,8.127572016460906,Good,green
ROSEBUD,7.774838330393886,Good,green
SANDERS,15.681951793062904,Good,green
SILVER BOW,20.605526161081716,Good,green
Omaha-Council Bluffs,13.050824547174912,Good,green
Las Vegas-Paradise,16.574785412813583,Good,green
ELKO,8.89182833627278,Good,green
LYON,49.160052910052926,Good,green
NYE,7.583774250440917,Good,green
Reno-Sparks,10.750381131737067,Good,green
Manchester-Nashua,6.2141203703703685,Good,green
ROCKINGHAM,3.918981481481479,Good,green
New York-Northern New Jersey-Long Island,6.837037037037036,Good,green
UNION,25.648148148148152,Good,green
Albuquerque,38.15590459569513,Good,green
Las Cruces,28.602190230097207,Good,green
Deming,17.8125,Good,green
Farmington,7.708032708032707,Good,green
Fayetteville,4.62962962962963,Good,green
Durham,5.076000856347678,Good,green
Winston-Salem,6.583543771043771,Good,green
Greensboro-High Point,4.858622062923138,Good,green
Raleigh-Cary,4.540023894862605,Good,green
Kinston,2.6782158502588613,Good,green
Charlotte-Gastonia-Concord,6.53126244524094,Good,green
Wilmington,9.727200318598163,Good,green
Greenville,4.473304473304474,Good,green
Cincinnati-Middletown,10.854166666666666,Good,green
Cleveland-Elyria-Mentor,11.64814814814815,Good,green
Oklahoma City,23.267746913580247,Good,green
Ardmore,17.800925925925927,Good,green
Lawton,12.708333333333334,Good,green
Tulsa,17.828497287096013,Good,green
DEWEY,7.847222222222222,Good,green
Ponca City,17.349537037037038,Good,green
McAlester,16.96759259259259,Good,green
TULSA,6.026620370370374,Good,green
JACKSON,4.916855631141346,Good,green
PHILADELPHIA,8.003472222222223,Good,green
Charleston-North Charleston,4.77977977977978,Good,green
Columbia,4.028379028379028,Good,green
BROOKINGS,11.103703703703701,Good,green
CUSTER,7.1092592592592565,Good,green
MINNEHAHA,15.05066387141859,Good,green
El Paso,25.129384351238677,Good,green
Kennewick-Richland-Pasco,7.731481481481481,Good,green
Spokane,8.13786008230453,Good,green
STEVENS,8.855218855218856,Good,green
Walla Walla,8.318636096413874,Good,green
Yakima,15.8179012345679,Good,green
Madison,12.662037037037038,Good,green
DODGE,8.916666666666666,Good,green
EAU CLAIRE,9.465277777777779,Good,green
Milwaukee-Waukesha-West Allis,12.173032407407398,Good,green
MILWAUKEE,20.487268518518512,Good,green
Baraboo,9.459459459459463,Good,green
CONVERSE,8.904649330181245,Good,green
Riverton,14.578408195429471,Good,green
JOHNSON,2.6296296296296293,Good,green
Cheyenne,11.407407407407408,Good,green
Sheridan,24.75,Good,green
SUBLETTE,12.568951930654059,Good,green
Rock Springs,6.9907407407407405,Good,green
SWEETWATER,0.7592592592592592,Good,green
INYO,6.23321759259259,Good,green
DELTA,7.650462962962962,Good,green
SOMERSET,6.960648148148151,Good,green
WORCESTER,7.762731481481484,Good,green
DUNN,4.403292181069959,Good,green
N/A,25.74074074074074,Good,green
Rapid City,27.398989898989903,Good,green
LARIMER,40.27777777777778,Good,green
CODINGTON,10.833333333333332,Good,green
RAMSEY,10.814814814814815,Good,green
