city,aqi,category,color_code
JACKSON,8.685185185185185,Good,green
PHILADELPHIA,17.520833333333332,Good,green
Charleston-North Charleston,14.976851851851853,Good,green
BROOKINGS,15.729166666666668,Good,green
CODINGTON,23.80787037037037,Good,green
CUSTER,7.550925925925924,Good,green
Rapid City,31.15393518518518,Good,green
UNION,59.351147842056925,Moderate,yellow
El Paso,21.991341991341994,Good,green
Madison,18.464912280701757,Good,green
DODGE,12.798611111111112,Good,green
EAU CLAIRE,13.88888888888889,Good,green
Milwaukee-Waukesha-West Allis,16.10648148148148,Good,green
MILWAUKEE,22.011574074074076,Good,green
Baraboo,11.22276688453159,Good,green
INYO,12.678240740740742,Good,green
DELTA,6.106106106106107,Good,green
SOMERSET,8.275462962962964,Good,green
WORCESTER,9.518518518518517,Good,green
N/A,23.819444444444446,Good,green
BUTTE,28.878968253968253,Good,green
CALAVERAS,20.925925925925924,Good,green
COLUSA,22.222222222222225,Good,green
FRESNO,43.34929757343551,Good,green
GLENN,22.372286079182636,Good,green
Bakersfield,44.87345679012346,Good,green
MARIPOSA,15.291005291005293,Good,green
Stockton,25.620915032679736,Good,green
Modesto,40.295584045584036,Good,green
Yuba City,19.265644955300132,Good,green
Visalia-Porterville,46.740102171136655,Good,green
Denver-Aurora,15.791323731138547,Good,green
DENVER,23.834876543209873,Good,green
LARIMER,22.65572390572391,Good,green
Jacksonville,15.779054916985954,Good,green
Palm Bay-Melbourne-Titusville,12.196679438058746,Good,green
DUVAL,27.008301404853125,Good,green
Lakeland,12.021072796934869,Good,green
PUTNAM,19.000638569604085,Good,green
Sarasota-Bradenton-Venice,14.853128991060021,Good,green
Honolulu,7.603485838779956,Good,green
FERGUS,7.726692209450831,Good,green
FLATHEAD,53.39531113605187,Moderate,yellow
MISSOULA,49.794238683127574,Good,green
PHILLIPS,6.864623243933589,Good,green
POWDER RIVER,43.00411522633745,Good,green
RICHLAND,14.272030651340996,Good,green
ROSEBUD,8.908045977011495,Good,green
SANDERS,27.330779054916988,Good,green
SILVER BOW,25.95785440613027,Good,green
ELKO,22.633744855967077,Good,green
LYON,89.76073232323233,Moderate,yellow
NYE,19.206349206349206,Good,green
New York-Northern New Jersey-Long Island,9.309764309764311,Good,green
Kennewick-Richland-Pasco,29.693486590038315,Good,green
Spokane,24.610472541507022,Good,green
STEVENS,69.90707070707072,Moderate,yellow
Yakima,37.324393358876115,Good,green
CONVERSE,9.84848484848485,Good,green
Riverton,12.874779541446209,Good,green
JOHNSON,6.986531986531987,Good,green
Cheyenne,11.640211640211641,Good,green
Sheridan,17.21801346801347,Good,green
SUBLETTE,2.822944896115628,Good,green
Rock Springs,8.838383838383837,Good,green
SWEETWATER,4.882154882154882,Good,green
DUNN,9.770114942528735,Good,green
Gainesville,9.012345679012345,Good,green
Madera,28.055555555555554,Good,green
SAN JOAQUIN,33.24074074074074,Good,green
