city,aqi,category,color_code
WASHINGTON,15.399610136452242,Good,green
Jacksonville,15.386904761904766,Good,green
Palm Bay-Melbourne-Titusville,14.837164750957855,Good,green
DUVAL,15.115740740740737,Good,green
Tampa-St. Petersburg-Clearwater,14.161793372319684,Good,green
HILLSBOROUGH,11.075268817204298,Good,green
Lakeland,12.12005108556833,Good,green
PUTNAM,9.629629629629628,Good,green
Sarasota-Bradenton-Venice,13.53448275862069,Good,green
Macon,10.13401559454191,Good,green
Savannah,19.60460460460461,Good,green
Athens-Clarke County,10.641762452107276,Good,green
Atlanta-Sandy Springs-Marietta,15.668168168168162,Good,green
Warner Robins,18.338338338338335,Good,green
Augusta-Richmond County,9.022904483430803,Good,green
Honolulu,11.164325244785015,Good,green
Boise City-Nampa,13.071895424836601,Good,green
Pocatello,5.800653594771242,Good,green
BONNER,7.494212962962963,Good,green
SHOSHONE,14.270152505446623,Good,green
CLARK,11.978557504873292,Good,green
Chicago-Naperville-Joliet,14.03265107212476,Good,green
St. Louis,9.377967711301045,Good,green
Davenport-Moline-Rock Island,23.196881091617936,Good,green
Springfield,7.8584995251661915,Good,green
Indianapolis,17.694931773879148,Good,green
BROWN,26.45342312008978,Good,green
Louisville,27.093689083820667,Good,green
MONTGOMERY,12.037037037037036,Good,green
Dodge City,9.746588693957117,Good,green
Kansas City,18.828763828763837,Good,green
NEOSHO,15.263157894736835,Good,green
Wichita,12.586500974658863,Good,green
Topeka,16.21345029239766,Good,green
SHERMAN,6.3864522417154,Good,green
TREGO,16.552144249512676,Good,green
Cincinnati-Middletown,24.26169590643275,Good,green
JEFFERSON,16.85185185185185,Good,green
AROOSTOOK,3.0864197530864197,Good,green
Detroit-Warren-Livonia,23.204191033138404,Good,green
Minneapolis-St. Paul-Bloomington,27.984892787524366,Good,green
HENNEPIN,32.30994152046783,Good,green
RAMSEY,28.874269005847953,Good,green
Jackson,18.20628768303187,Good,green
St. Joseph,13.68868868868869,Good,green
Joplin,8.986928104575163,Good,green
MONROE,7.217473884140551,Good,green
ST. LOUIS (CITY),27.962962962962955,Good,green
FERGUS,1.7489711934156378,Good,green
FLATHEAD,6.503267973856209,Good,green
LINCOLN,13.569604086845466,Good,green
MISSOULA,3.0012771392081734,Good,green
PHILLIPS,2.4691358024691357,Good,green
POWDER RIVER,6.1621966794380585,Good,green
RICHLAND,5.199430199430199,Good,green
ROSEBUD,0.9259259259259259,Good,green
SANDERS,11.717752234993615,Good,green
SILVER BOW,3.7037037037037037,Good,green
Omaha-Council Bluffs,15.925925925925926,Good,green
Las Vegas-Paradise,6.31676413255361,Good,green
ELKO,4.2181069958847734,Good,green
NYE,5.159932659932659,Good,green
Manchester-Nashua,3.625730994152046,Good,green
Boston-Cambridge-Quincy,9.724658869395714,Good,green
ROCKINGHAM,6.354775828460038,Good,green
New York-Northern New Jersey-Long Island,15.727513227513226,Good,green
UNION,24.334795321637422,Good,green
Albuquerque,22.330896686159843,Good,green
Las Cruces,25.375375375375377,Good,green
Deming,27.826510721247566,Good,green
Farmington,3.679337231968811,Good,green
Fayetteville,9.502923976608187,Good,green
Durham,9.86842105263158,Good,green
Winston-Salem,9.826998050682258,Good,green
Greensboro-High Point,9.673489278752436,Good,green
Raleigh-Cary,6.846978557504873,Good,green
Kinston,4.946393762183236,Good,green
Wilmington,9.675925925925927,Good,green
Greenville,9.542181069958847,Good,green
Cleveland-Elyria-Mentor,38.045808966861586,Good,green
Oklahoma City,17.39766081871345,Good,green
Lawton,12.319958847736626,Good,green
Tulsa,16.904404404404406,Good,green
DEWEY,12.694931773879143,Good,green
Ponca City,21.270576131687243,Good,green
McAlester,14.017489711934157,Good,green
TULSA,7.921539961013646,Good,green
JACKSON,2.397397397397397,Good,green
PHILADELPHIA,23.708576998050674,Good,green
Charleston-North Charleston,13.348765432098764,Good,green
Columbia,10.236625514403292,Good,green
BROOKINGS,24.571150097465882,Good,green
CODINGTON,26.829922027290444,Good,green
CUSTER,1.2378167641325537,Good,green
Rapid City,13.145464304884594,Good,green
El Paso,29.769736842105264,Good,green
Kennewick-Richland-Pasco,3.607918263090677,Good,green
Spokane,4.243295019157089,Good,green
STEVENS,8.55683269476373,Good,green
Walla Walla,4.431216931216931,Good,green
Yakima,7.471264367816092,Good,green
Madison,28.876028806584365,Good,green
DODGE,28.886316872427987,Good,green
EAU CLAIRE,27.82921810699589,Good,green
Milwaukee-Waukesha-West Allis,31.20101986044014,Good,green
MILWAUKEE,33.217592592592595,Good,green
Baraboo,28.694743130226996,Good,green
INYO,4.704704704704702,Good,green
DELTA,3.8323045267489717,Good,green
SOMERSET,15.043859649122803,Good,green
WORCESTER,16.157407407407412,Good,green
DUNN,2.8735632183908044,Good,green
N/A,27.63157894736842,Good,green
Madera,9.371693121693118,Good,green
SAN JOAQUIN,4.384920634920636,Good,green
CONVERSE,0.6172839506172839,Good,green
Riverton,7.892416225749559,Good,green
Cheyenne,0.6365740740740741,Good,green
Sheridan,9.29453262786596,Good,green
SUBLETTE,2.938808373590982,Good,green
Rock Springs,4.828042328042328,Good,green
SWEETWATER,0.7407407407407408,Good,green
Valdosta,12.8125,Good,green
Gainesville,8.992374727668846,Good,green
