city,aqi,category,color_code
Davenport-Moline-Rock Island,16.156462585034014,Good,green
Dodge City,16.75925925925926,Good,green
Kansas City,28.71767994409506,Good,green
NEOSHO,13.703703703703706,Good,green
Wichita,15.43895747599452,Good,green
Topeka,11.308299039780517,Good,green
SHERMAN,10.811042524005487,Good,green
TREGO,13.343621399176955,Good,green
JEFFERSON,25.070301783264746,Good,green
AROOSTOOK,5.636070853462158,Good,green
Detroit-Warren-Livonia,29.54903978052126,Good,green
Minneapolis-St. Paul-Bloomington,14.20610425240055,Good,green
HENNEPIN,17.63668430335097,Good,green
RAMSEY,16.083676268861453,Good,green
Jackson,17.385736800630422,Good,green
St. Joseph,21.843434343434343,Good,green
Springfield,10.220125786163523,Good,green
Joplin,66.84828282828283,Moderate,yellow
St. Louis,8.176100628930818,Good,green
MONROE,5.612244897959184,Good,green
ST. LOUIS (CITY),31.59853249475892,Good,green
Omaha-Council Bluffs,15.174897119341564,Good,green
Las Vegas-Paradise,21.93099524105109,Good,green
LYON,56.850303030303024,Moderate,yellow
Reno-Sparks,29.14747474747473,Good,green
Manchester-Nashua,8.043552812071333,Good,green
Boston-Cambridge-Quincy,16.592935528120712,Good,green
ROCKINGHAM,18.647119341563787,Good,green
Albuquerque,29.33314627759071,Good,green
Las Cruces,23.201825013419217,Good,green
Deming,15.86076817558299,Good,green
Farmington,10.16628873771731,Good,green
Fayetteville,8.600125549278092,Good,green
Durham,10.201719576719576,Good,green
Winston-Salem,13.962649089767732,Good,green
Greensboro-High Point,11.342592592592593,Good,green
Raleigh-Cary,13.229755178907721,Good,green
Kinston,5.822347771500314,Good,green
Charlotte-Gastonia-Concord,12.93675751222921,Good,green
Greenville,8.92732354996506,Good,green
Cincinnati-Middletown,23.621399176954743,Good,green
Cleveland-Elyria-Mentor,10.276063100137169,Good,green
Oklahoma City,18.873747961798276,Good,green
Ardmore,13.22501747030049,Good,green
Lawton,14.705882352941178,Good,green
Tulsa,18.45737246680643,Good,green
DEWEY,12.11111111111111,Good,green
Ponca City,20.634920634920633,Good,green
McAlester,14.41299790356394,Good,green
TULSA,6.172839506172839,Good,green
JACKSON,9.868312757201647,Good,green
PHILADELPHIA,42.31995884773663,Good,green
Charleston-North Charleston,7.472006890611542,Good,green
Columbia,6.06219426974144,Good,green
BROOKINGS,5.952635327635329,Good,green
CUSTER,4.294871794871795,Good,green
Rapid City,38.78873771730915,Good,green
MINNEHAHA,9.484386347131442,Good,green
UNION,6.296296296296295,Good,green
El Paso,22.33453360768175,Good,green
Madison,16.47240377632534,Good,green
DODGE,21.04766803840878,Good,green
EAU CLAIRE,22.165637860082306,Good,green
Milwaukee-Waukesha-West Allis,20.492628550880994,Good,green
MILWAUKEE,20.619099491648512,Good,green
Baraboo,17.18855218855219,Good,green
DELTA,5.083857442348009,Good,green
SOMERSET,12.548010973936897,Good,green
WORCESTER,12.945816186556932,Good,green
BROWN,8.013468013468012,Good,green
N/A,24.33127572016461,Good,green
BUTTE,28.900462962962976,Good,green
CALAVERAS,18.74118165784833,Good,green
COLUSA,21.300925925925924,Good,green
FRESNO,55.48053030303029,Moderate,yellow
GLENN,20.848765432098762,Good,green
Bakersfield,34.08289241622572,Good,green
MARIPOSA,19.49735449735449,Good,green
Modesto,49.5787037037037,Good,green
Yuba City,27.30531813865147,Good,green
Visalia-Porterville,54.799326599326584,Moderate,yellow
Denver-Aurora,28.74321774003303,Good,green
DENVER,29.31018518518518,Good,green
LARIMER,20.58109833971903,Good,green
Jacksonville,14.391534391534393,Good,green
Palm Bay-Melbourne-Titusville,19.821428571428577,Good,green
DUVAL,16.137566137566136,Good,green
Lakeland,15.074955908289239,Good,green
PUTNAM,17.43386243386244,Good,green
Sarasota-Bradenton-Venice,14.684744268077605,Good,green
Honolulu,9.891975308641976,Good,green
FERGUS,2.4691358024691357,Good,green
FLATHEAD,20.18665490887713,Good,green
LINCOLN,39.021164021164026,Good,green
MISSOULA,23.14814814814815,Good,green
PHILLIPS,2.314814814814815,Good,green
POWDER RIVER,3.6375661375661372,Good,green
RICHLAND,4.497354497354497,Good,green
ROSEBUD,2.5925925925925926,Good,green
SANDERS,24.28240740740741,Good,green
SILVER BOW,46.03174603174603,Good,green
ELKO,12.389770723104057,Good,green
NYE,13.55979473449353,Good,green
New York-Northern New Jersey-Long Island,34.74022633744855,Good,green
Kennewick-Richland-Pasco,9.143518518518519,Good,green
Spokane,4.664351851851851,Good,green
STEVENS,14.444444444444445,Good,green
Walla Walla,11.177248677248677,Good,green
Yakima,11.653116531165312,Good,green
CONVERSE,7.993827160493827,Good,green
Riverton,12.261503928170594,Good,green
JOHNSON,3.5675381263616557,Good,green
Cheyenne,4.063786008230453,Good,green
Sheridan,18.575102880658438,Good,green
SUBLETTE,7.998971193415638,Good,green
SWEETWATER,8.950617283950617,Good,green
DUNN,7.332332332332332,Good,green
Rock Springs,12.173202614379084,Good,green
Madera,35.52910052910053,Good,green
SAN JOAQUIN,42.77336860670194,Good,green
INYO,8.842592592592597,Good,green
CODINGTON,12.407407407407408,Good,green
