city,aqi,category,color_code
Boise City-Nampa,25.505050505050505,Good,green
Pocatello,27.77777777777778,Good,green
BONNER,24.56140350877193,Good,green
SHOSHONE,19.14351851851852,Good,green
CLARK,12.990956072351423,Good,green
Chicago-Naperville-Joliet,15.663221360895779,Good,green
St. Louis,5.679012345679013,Good,green
Davenport-Moline-Rock Island,13.587962962962964,Good,green
Springfield,3.3333333333333335,Good,green
Indianapolis,11.466408268733849,Good,green
BROWN,8.218954248366014,Good,green
Louisville,16.87822997416021,Good,green
Omaha-Council Bluffs,8.555555555555555,Good,green
MONTGOMERY,11.666666666666666,Good,green
Dodge City,5.96683893195521,Good,green
Kansas City,12.616019634091925,Good,green
NEOSHO,8.964254952627044,Good,green
Wichita,7.4763135228251505,Good,green
Topeka,12.521533161068046,Good,green
SHERMAN,6.093884582256676,Good,green
TREGO,5.706287683031869,Good,green
Cincinnati-Middletown,11.894918173987941,Good,green
JEFFERSON,14.362618432385878,Good,green
AROOSTOOK,57.874298540965206,Moderate,yellow
Boston-Cambridge-Quincy,19.69207579672696,Good,green
Detroit-Warren-Livonia,12.29758828596038,Good,green
Minneapolis-St. Paul-Bloomington,18.250487329434698,Good,green
HENNEPIN,34.44444444444445,Good,green
RAMSEY,14.159891598915989,Good,green
Columbia,14.232804232804233,Good,green
St. Joseph,11.921296296296296,Good,green
Joplin,4.097222222222222,Good,green
LINCOLN,33.148148148148145,Good,green
MONROE,4.027777777777778,Good,green
ST. LOUIS (CITY),15.488425925925926,Good,green
FERGUS,8.061002178649236,Good,green
FLATHEAD,34.65990028490028,Good,green
MISSOULA,38.597883597883595,Good,green
POWDER RIVER,8.915343915343914,Good,green
RICHLAND,8.754208754208754,Good,green
ROSEBUD,5.8994708994708995,Good,green
SANDERS,25.396825396825395,Good,green
SILVER BOW,34.25925925925926,Good,green
Las Vegas-Paradise,20.006699205665615,Good,green
ELKO,16.377314814814817,Good,green
NYE,10.774410774410775,Good,green
Manchester-Nashua,9.728682170542635,Good,green
ROCKINGHAM,18.15676141257537,Good,green
New York-Northern New Jersey-Long Island,14.266666666666666,Good,green
Albuquerque,19.229559748427672,Good,green
Las Cruces,39.481305950500264,Good,green
Deming,20.757967269595177,Good,green
Farmington,5.641688199827735,Good,green
Fayetteville,11.604938271604938,Good,green
Durham,8.530092592592593,Good,green
Winston-Salem,11.520241171403963,Good,green
Greensboro-High Point,7.42798353909465,Good,green
Raleigh-Cary,7.05761316872428,Good,green
Kinston,7.818930041152264,Good,green
Wilmington,12.870370370370367,Good,green
Greenville,6.315289648622982,Good,green
Cleveland-Elyria-Mentor,25.051679586563314,Good,green
Oklahoma City,7.8777189888301,Good,green
Ardmore,8.641975308641976,Good,green
Lawton,7.407407407407407,Good,green
Tulsa,8.922558922558922,Good,green
DEWEY,5.842151675485009,Good,green
Ponca City,10.383597883597883,Good,green
McAlester,6.371252204585538,Good,green
TULSA,2.857450473729543,Good,green
JACKSON,8.930555555555555,Good,green
PHILADELPHIA,9.177433247200687,Good,green
Charleston-North Charleston,13.651471984805317,Good,green
BROOKINGS,7.457091237579042,Good,green
CODINGTON,10.329218106995883,Good,green
El Paso,35.08928571428573,Good,green
Kennewick-Richland-Pasco,19.312169312169313,Good,green
Spokane,32.36507936507937,Good,green
STEVENS,45.39842873176207,Good,green
Walla Walla,34.14351851851852,Good,green
Yakima,26.0662177328844,Good,green
Madison,11.726851851851853,Good,green
DODGE,10.454144620811286,Good,green
EAU CLAIRE,6.673611111111112,Good,green
Milwaukee-Waukesha-West Allis,8.28201695671575,Good,green
MILWAUKEE,13.1194885361552,Good,green
Baraboo,8.998538011695906,Good,green
CONVERSE,4.250841750841751,Good,green
Riverton,17.851851851851855,Good,green
JOHNSON,3.7037037037037037,Good,green
Cheyenne,5.62962962962963,Good,green
Sheridan,20.70216049382716,Good,green
SUBLETTE,4.747832939322301,Good,green
Rock Springs,8.082561728395062,Good,green
SWEETWATER,6.555555555555555,Good,green
CATANO,27.02411714039621,Good,green
INYO,8.20216049382716,Good,green
DELTA,4.67269595176572,Good,green
SOMERSET,6.4190353143841525,Good,green
WORCESTER,7.825150732127477,Good,green
DUNN,9.947089947089946,Good,green
N/A,25.430663221360895,Good,green
Madera,16.69753086419753,Good,green
Palm Bay-Melbourne-Titusville,26.508916323731142,Good,green
Lakeland,50.138888888888886,Good,green
Sarasota-Bradenton-Venice,27.913359788359788,Good,green
CUSTER,7.718423551756886,Good,green
Athens-Clarke County,19.64214214214214,Good,green
Rapid City,24.29669030732861,Good,green
PUTNAM,25.21604938271605,Good,green
PHILLIPS,4.232804232804233,Good,green
