city,aqi,category,color_code
New York-Northern New Jersey-Long Island,18.134920634920633,Good,green
Kennewick-Richland-Pasco,4.166666666666667,Good,green
Spokane,15.742283950617283,Good,green
STEVENS,45.75351213282248,Good,green
Walla Walla,6.728395061728395,Good,green
Yakima,6.388888888888889,Good,green
CONVERSE,2.396514161220044,Good,green
Riverton,3.159041394335512,Good,green
JOHNSON,3.747795414462081,Good,green
Cheyenne,2.5462962962962963,Good,green
Sheridan,9.259259259259258,Good,green
SUBLETTE,1.3616557734204795,Good,green
Rock Springs,4.62962962962963,Good,green
SWEETWATER,3.2627865961199296,Good,green
DUNN,4.8765432098765435,Good,green
MENDOCINO,24.841269841269842,Good,green
Valdosta,43.50389863547758,Good,green
BANNOCK,9.031007751937983,Good,green
PUTNAM,16.01851851851852,Good,green
