city,aqi,category,color_code
SANDERS,19.640852974186306,Good,green
SILVER BOW,26.85185185185185,Good,green
ELKO,12.906846240179574,Good,green
NYE,9.428894543398359,Good,green
New York-Northern New Jersey-Long Island,11.900584795321638,Good,green
Kennewick-Richland-Pasco,26.77015250544662,Good,green
Spokane,25.394880174291934,Good,green
STEVENS,47.81746031746032,Good,green
Walla Walla,23.640046296296298,Good,green
Yakima,26.68350168350168,Good,green
CONVERSE,2.662037037037037,Good,green
Riverton,5.092592592592593,Good,green
JOHNSON,5.847953216374269,Good,green
Cheyenne,4.166666666666667,Good,green
Sheridan,13.143274853801168,Good,green
SUBLETTE,3.1790123456790123,Good,green
Rock Springs,3.654970760233918,Good,green
SWEETWATER,3.1676413255360623,Good,green
DUNN,12.654320987654321,Good,green
LARIMER,1.0449735449735449,Good,green
Athens-Clarke County,23.03118908382066,Good,green
Payson,7.407407407407407,Good,green
Lake Havasu City-Kingman,9.39153439153439,Good,green
PIMA,6.018518518518518,Good,green
Nogales,33.333333333333336,Good,green
