city,aqi,category,color_code
Reno-Sparks,13.013163766175818,Good,green
Manchester-Nashua,2.534722222222222,Good,green
Boston-Cambridge-Quincy,9.108796296296296,Good,green
ROCKINGHAM,5.4050925925925934,Good,green
New York-Northern New Jersey-Long Island,5.609567901234568,Good,green
UNION,9.29549114331723,Good,green
Albuquerque,22.424315619967793,Good,green
Las Cruces,14.489214489214488,Good,green
Deming,10.563973063973064,Good,green
Farmington,3.433641975308642,Good,green
Cincinnati-Middletown,10.054012345679011,Good,green
Cleveland-Elyria-Mentor,14.54475308641975,Good,green
Oklahoma City,18.711419753086417,Good,green
Ardmore,9.25925925925926,Good,green
Lawton,12.075617283950617,Good,green
Tulsa,17.708333333333332,Good,green
DEWEY,11.574074074074074,Good,green
Ponca City,25.077160493827158,Good,green
McAlester,8.912037037037036,Good,green
TULSA,9.201388888888884,Good,green
JACKSON,8.996913580246913,Good,green
PHILADELPHIA,6.763285024154587,Good,green
Charleston-North Charleston,8.091787439613528,Good,green
Greenville,9.581320450885668,Good,green
Columbia,9.500805152979066,Good,green
BROOKINGS,11.47266313932981,Good,green
CUSTER,5.806878306878308,Good,green
Rapid City,14.168636721828218,Good,green
MINNEHAHA,8.320707070707071,Good,green
El Paso,19.591049382716047,Good,green
Kennewick-Richland-Pasco,11.072530864197532,Good,green
Spokane,11.58786446020489,Good,green
STEVENS,22.584541062801932,Good,green
Walla Walla,9.385521885521886,Good,green
Yakima,34.645061728395056,Good,green
Madison,12.056327160493824,Good,green
DODGE,15.864197530864198,Good,green
EAU CLAIRE,12.214506172839508,Good,green
Milwaukee-Waukesha-West Allis,15.72723765432099,Good,green
MILWAUKEE,19.209104938271594,Good,green
Baraboo,14.645061728395063,Good,green
INYO,4.194247438928288,Good,green
DELTA,3.5353535353535355,Good,green
SOMERSET,6.512345679012345,Good,green
WORCESTER,8.587962962962965,Good,green
DUNN,6.288580246913581,Good,green
N/A,4.822530864197531,Good,green
Madera,21.09567901234568,Good,green
SAN JOAQUIN,19.232253086419757,Good,green
CONVERSE,2.483164983164983,Good,green
Riverton,5.632716049382716,Good,green
JOHNSON,2.3919753086419755,Good,green
Cheyenne,4.243827160493827,Good,green
Sheridan,8.30246913580247,Good,green
SUBLETTE,2.5077160493827164,Good,green
Rock Springs,3.7628053585500396,Good,green
SWEETWATER,1.2731481481481481,Good,green
LARIMER,11.055555555555555,Good,green
BANNOCK,7.222222222222219,Good,green
Valdosta,11.396604938271606,Good,green
CODINGTON,9.074074074074074,Good,green
