city,aqi,category,color_code
MONTGOMERY,21.604938271604937,Good,green
Dodge City,16.2962962962963,Good,green
Kansas City,23.961401160196342,Good,green
NEOSHO,13.270099367660341,Good,green
Wichita,13.684507678410116,Good,green
Topeka,16.332429990966578,Good,green
SHERMAN,11.78184281842819,Good,green
TREGO,13.090590590590592,Good,green
Cincinnati-Middletown,12.965221318879857,Good,green
JEFFERSON,15.959801264679312,Good,green
Boston-Cambridge-Quincy,14.114724480578142,Good,green
Detroit-Warren-Livonia,14.120370370370374,Good,green
Minneapolis-St. Paul-Bloomington,8.92361111111111,Good,green
HENNEPIN,16.060813900320074,Good,green
RAMSEY,16.203703703703702,Good,green
Jackson,21.45779500430662,Good,green
St. Joseph,12.125220458553791,Good,green
Joplin,9.58994708994709,Good,green
MONROE,6.878306878306878,Good,green
ST. LOUIS (CITY),27.718253968253972,Good,green
FERGUS,3.9760348583877994,Good,green
FLATHEAD,24.155773420479303,Good,green
LINCOLN,28.759820426487096,Good,green
MISSOULA,7.788671023965142,Good,green
PHILLIPS,4.248366013071895,Good,green
POWDER RIVER,3.349673202614379,Good,green
RICHLAND,2.986857825567503,Good,green
ROSEBUD,2.681992337164751,Good,green
SANDERS,16.911764705882355,Good,green
SILVER BOW,17.12962962962963,Good,green
Omaha-Council Bluffs,15.644955300127716,Good,green
Las Vegas-Paradise,27.890409065782208,Good,green
ELKO,10.185185185185185,Good,green
NYE,30.48882215548882,Good,green
Reno-Sparks,13.085537918871257,Good,green
Manchester-Nashua,5.613113113113115,Good,green
ROCKINGHAM,6.11111111111111,Good,green
New York-Northern New Jersey-Long Island,13.28888888888889,Good,green
UNION,12.398148148148149,Good,green
Albuquerque,30.083107497741633,Good,green
Las Cruces,20.347222222222225,Good,green
Deming,13.541666666666666,Good,green
Farmington,5.671296296296297,Good,green
Fayetteville,16.55643738977072,Good,green
Durham,14.242032730404825,Good,green
Winston-Salem,12.481006647673313,Good,green
Greensboro-High Point,10.185185185185185,Good,green
Raleigh-Cary,11.614331723027375,Good,green
Kinston,9.380032206119163,Good,green
Charlotte-Gastonia-Concord,17.844202898550723,Good,green
Wilmington,13.743961352657003,Good,green
Greenville,17.47685185185185,Good,green
Cleveland-Elyria-Mentor,15.214543812104793,Good,green
Oklahoma City,14.268755935422602,Good,green
Ardmore,12.669376693766939,Good,green
Lawton,13.680555555555555,Good,green
Tulsa,16.015089163237313,Good,green
DEWEY,9.917153996101366,Good,green
Ponca City,14.38572719060524,Good,green
McAlester,12.962962962962964,Good,green
TULSA,6.777326106594399,Good,green
JACKSON,5.865740740740742,Good,green
PHILADELPHIA,14.532163742690061,Good,green
Charleston-North Charleston,16.08187134502924,Good,green
Columbia,24.189814814814817,Good,green
CODINGTON,15.982384823848236,Good,green
CUSTER,3.021164021164021,Good,green
Rapid City,10.028229448961158,Good,green
El Paso,28.850022862368554,Good,green
Kennewick-Richland-Pasco,19.079685746352414,Good,green
Spokane,5.460239651416121,Good,green
STEVENS,22.643097643097644,Good,green
Walla Walla,14.322916666666666,Good,green
Yakima,12.935729847494553,Good,green
Madison,12.282407407407405,Good,green
DODGE,9.25462962962963,Good,green
EAU CLAIRE,9.673611111111107,Good,green
Milwaukee-Waukesha-West Allis,13.894749179559309,Good,green
MILWAUKEE,17.69444444444445,Good,green
Baraboo,7.346743295019155,Good,green
CONVERSE,7.154882154882155,Good,green
Riverton,0.9259259259259259,Good,green
JOHNSON,2.3533950617283947,Good,green
Cheyenne,3.742283950617284,Good,green
Sheridan,10.196759259259258,Good,green
SUBLETTE,0.22633744855967078,Good,green
Rock Springs,3.0671296296296298,Good,green
SWEETWATER,1.9726247987117553,Good,green
INYO,43.30205205205206,Good,green
DELTA,3.4327009936766038,Good,green
SOMERSET,9.646686159844062,Good,green
WORCESTER,10.46546546546547,Good,green
DUNN,2.2058823529411766,Good,green
N/A,69.94556677890012,Moderate,yellow
Madera,32.46913580246914,Good,green
Athens-Clarke County,38.520955165691994,Good,green
LARIMER,3.3862433862433865,Good,green
Palm Bay-Melbourne-Titusville,17.201314217443247,Good,green
Lakeland,21.645061728395063,Good,green
Sarasota-Bradenton-Venice,18.249701314217447,Good,green
SAN JOAQUIN,15.969498910675377,Good,green
Bridgeport-Stamford-Norwalk,8.635802469135802,Good,green
Torrington,6.117283950617283,Good,green
New Haven-Milford,12.117283950617283,Good,green
Norwich-New London,5.104938271604937,Good,green
Honolulu,20.113168724279834,Good,green
