city,aqi,category,color_code
Wenatchee,4.1421568627450975,Good,green
Port Angeles,8.06712962962963,Good,green
CLALLAM,11.134259259259261,Good,green
COLUMBIA,10.370370370370372,Good,green
Moses Lake,13.823529411764707,Good,green
Aberdeen,12.518115942028986,Good,green
ISLAND,7.777777777777779,Good,green
Seattle-Tacoma-Bellevue,11.025132275132277,Good,green
KING,6.631944444444445,Good,green
KITSAP,7.1759259259259265,Good,green
Ellensburg,13.194444444444445,Good,green
LEWIS,7.592592592592592,Good,green
Shelton,6.138888888888888,Good,green
OKANOGAN,14.622641509433963,Good,green
SKAGIT,10.752314814814815,Good,green
Mount Vernon-Anacortes,11.838235294117647,Good,green
Spokane,16.817129629629633,Good,green
SPOKANE,14.583333333333334,Good,green
STEVENS,9.880952380952381,Good,green
Olympia,8.194444444444445,Good,green
Walla Walla,7.916666666666668,Good,green
Bellingham,5.138888888888889,Good,green
WHATCOM,4.513888888888888,Good,green
Pullman,12.901234567901234,Good,green
YAKIMA,8.090277777777777,Good,green
Yakima,7.638888888888889,Good,green
KANAWHA,21.354166666666668,Good,green
Wheeling,22.526041666666668,Good,green
ASHLAND,5.243055555555556,Good,green
Green Bay,15.173611111111114,Good,green
Madison,21.562500000000004,Good,green
DODGE,16.614583333333332,Good,green
EAU CLAIRE,15.798611111111112,Good,green
FOREST,8.368055555555555,Good,green
La Crosse,18.42013888888889,Good,green
Milwaukee-Waukesha-West Allis,19.908854166666668,Good,green
Appleton,14.913194444444446,Good,green
Baraboo,16.75347222222222,Good,green
TAYLOR,11.5625,Good,green
VILAS,7.204861111111112,Good,green
Riverton,8.680555555555557,Good,green
Cheyenne,14.23611111111111,Good,green
Casper,12.5,Good,green
SUBLETTE,15.277777777777779,Good,green
Rock Springs,6.9444444444444455,Good,green
TETON,11.029411764705882,Good,green
MAYAGUEZ,9.0625,Good,green
CATANO,65.16022889842633,Moderate,yellow
COCONINO,15.069444444444445,Good,green
DELTA,22.20486111111111,Good,green
WALKER,20.538194444444443,Good,green
KOOTENAI,10.069444444444445,Good,green
SOMERSET,21.406250000000004,Good,green
WORCESTER,19.739583333333336,Good,green
NORFOLK,15.90909090909091,Good,green
Grand Island,32.42753623188406,Good,green
Scottsbluff,19.09722222222222,Good,green
DUNN,19.90740740740741,Good,green
CLACKAMAS,11.811594202898553,Good,green
CURRY,9.492753623188408,Good,green
HOOD RIVER,11.793478260869568,Good,green
MALHEUR,11.648550724637682,Good,green
MULTNOMAH,9.601449275362324,Good,green
TILLAMOOK,9.80072463768116,Good,green
LEBANON,27.634408602150543,Good,green
LYCOMING,18.225806451612907,Good,green
SUSQUEHANNA,13.9247311827957,Good,green
WYOMING,11.70698924731183,Good,green
CHARLESTON,32.46212121212121,Good,green
BROWN,13.854166666666664,Good,green
Sioux Falls,50.34722222222223,Good,green
Lawrenceburg,10.984848484848484,Good,green
UTAH,17.222222222222225,Good,green
PACIFIC,10.277777777777779,Good,green
PEND OREILLE,10.980392156862747,Good,green
077,16.68981481481482,Good,green
MT1,17.416666666666668,Good,green
N/A,23.000000000000004,Good,green
JUNEAU,19.384057971014496,Good,green
LARIMER,43.333333333333336,Good,green
Lexington-Fayette,36.83823529411765,Good,green
Owensboro,28.906250000000004,Good,green
PIKE,18.520833333333332,Good,green
Athens,6.666666666666668,Good,green
Harriman,12.916666666666668,Good,green
BONNER,18.181818181818183,Good,green
Albany,22.651515151515152,Good,green
Miami,3.6904761904761925,Good,green
