city,aqi,category,color_code
ELKO,9.351851851851851,Good,green
NYE,5.659722222222222,Good,green
Reno-Sparks,6.141770909982831,Good,green
Manchester-Nashua,7.546296296296295,Good,green
ROCKINGHAM,13.51543209876543,Good,green
New York-Northern New Jersey-Long Island,27.5599128540305,Good,green
UNION,65.66641414141415,Moderate,yellow
Albuquerque,28.191026597066866,Good,green
Las Cruces,42.411433172302736,Good,green
Farmington,11.375661375661377,Good,green
Fayetteville,18.219832735961766,Good,green
Durham,24.74910394265233,Good,green
Winston-Salem,24.450418160095584,Good,green
Greensboro-High Point,18.40277777777778,Good,green
Raleigh-Cary,21.93287037037037,Good,green
Kinston,16.493055555555557,Good,green
Charlotte-Gastonia-Concord,21.70314253647587,Good,green
Wilmington,14.817708333333334,Good,green
Greenville,31.183862433862437,Good,green
Cincinnati-Middletown,21.901234567901227,Good,green
Cleveland-Elyria-Mentor,34.89814814814816,Good,green
Oklahoma City,23.01440329218107,Good,green
Ardmore,17.191358024691358,Good,green
Lawton,19.691358024691358,Good,green
Tulsa,24.70679012345679,Good,green
DEWEY,20.58641975308642,Good,green
Ponca City,24.012345679012345,Good,green
McAlester,20.709876543209877,Good,green
TULSA,18.771604938271604,Good,green
JACKSON,4.3103448275862055,Good,green
PHILADELPHIA,51.36590909090909,Moderate,yellow
Charleston-North Charleston,23.84259259259259,Good,green
BROOKINGS,5.188271604938273,Good,green
CODINGTON,6.714559386973179,Good,green
CUSTER,3.4537037037037046,Good,green
Rapid City,4.658564814814815,Good,green
El Paso,43.132716049382715,Good,green
Kennewick-Richland-Pasco,15.277777777777779,Good,green
Spokane,20.287037037037038,Good,green
STEVENS,42.397660818713454,Good,green
Walla Walla,20.42181069958848,Good,green
Yakima,6.944444444444445,Good,green
Madison,12.728395061728394,Good,green
EAU CLAIRE,11.438271604938269,Good,green
Milwaukee-Waukesha-West Allis,16.437539234149405,Good,green
MILWAUKEE,18.598765432098766,Good,green
Baraboo,12.777777777777777,Good,green
CONVERSE,2.6041666666666665,Good,green
Riverton,9.780092592592593,Good,green
JOHNSON,2.505446623093682,Good,green
Cheyenne,3.0423280423280423,Good,green
Sheridan,19.896514161220047,Good,green
SUBLETTE,3.195937873357228,Good,green
Rock Springs,7.706971677559913,Good,green
SWEETWATER,7.461873638344226,Good,green
INYO,7.040123456790123,Good,green
SOMERSET,28.861111111111114,Good,green
WORCESTER,31.01851851851852,Good,green
DUNN,9.444444444444445,Good,green
N/A,11.32716049382716,Good,green
Valdosta,17.424242424242426,Good,green
Deming,27.2669220945083,Good,green
DELTA,8.592592592592592,Good,green
