city,aqi,category,color_code
Sarasota-Bradenton-Venice,13.95390070921986,Good,green
Macon,7.358024691358026,Good,green
Savannah,16.257716049382715,Good,green
Athens-Clarke County,8.83190883190883,Good,green
Atlanta-Sandy Springs-Marietta,12.348765432098764,Good,green
Warner Robins,14.415708812260537,Good,green
Augusta-Richmond County,9.837962962962969,Good,green
Honolulu,12.260309955345416,Good,green
Boise City-Nampa,17.762345679012345,Good,green
Pocatello,22.824074074074073,Good,green
BANNOCK,17.4422973698336,Good,green
BONNER,15.138888888888891,Good,green
SHOSHONE,11.435185185185185,Good,green
CLARK,20.85219478737998,Good,green
Chicago-Naperville-Joliet,21.189335887611755,Good,green
St. Louis,9.455128205128206,Good,green
Davenport-Moline-Rock Island,7.28395061728395,Good,green
Indianapolis,15.483716475095786,Good,green
BROWN,7.248931623931624,Good,green
Louisville,17.48109567901235,Good,green
MONTGOMERY,6.944444444444445,Good,green
Dodge City,5.429012345679011,Good,green
Kansas City,8.848738118649624,Good,green
NEOSHO,12.528735632183908,Good,green
Wichita,8.595679012345675,Good,green
Topeka,8.913580246913579,Good,green
SHERMAN,5.862654320987654,Good,green
TREGO,12.189814814814815,Good,green
JEFFERSON,15.070987654320982,Good,green
AROOSTOOK,5.727023319615912,Good,green
Boston-Cambridge-Quincy,8.141975308641976,Good,green
Springfield,6.201956673654787,Good,green
Detroit-Warren-Livonia,20.62794612794613,Good,green
Minneapolis-St. Paul-Bloomington,7.8240740740740735,Good,green
HENNEPIN,13.137068692624247,Good,green
RAMSEY,19.62962962962963,Good,green
Jackson,7.976190476190473,Good,green
St. Joseph,7.023060796645702,Good,green
Joplin,7.354996505939902,Good,green
MONROE,4.666666666666667,Good,green
ST. LOUIS (CITY),15.843815513626831,Good,green
FERGUS,8.668242710795903,Good,green
FLATHEAD,11.26214867349619,Good,green
LINCOLN,16.509062253743103,Good,green
MISSOULA,5.200945626477542,Good,green
PHILLIPS,4.590228526398739,Good,green
POWDER RIVER,8.609141055949566,Good,green
RICHLAND,2.9790660225442833,Good,green
ROSEBUD,4.393223010244287,Good,green
SANDERS,15.32702915681639,Good,green
SILVER BOW,19.858156028368796,Good,green
Omaha-Council Bluffs,4.04265873015873,Good,green
Las Vegas-Paradise,24.8806548763296,Good,green
ELKO,9.238215488215488,Good,green
LYON,56.78892929292929,Moderate,yellow
NYE,10.97097097097097,Good,green
Reno-Sparks,25.05676988463875,Good,green
Manchester-Nashua,4.24074074074074,Good,green
ROCKINGHAM,6.649691358024688,Good,green
New York-Northern New Jersey-Long Island,13.454861111111107,Good,green
UNION,10.716794380587482,Good,green
Albuquerque,25.97797501643656,Good,green
Las Cruces,14.355842911877394,Good,green
Deming,9.929757343550447,Good,green
Farmington,10.201149425287356,Good,green
Fayetteville,9.797979797979798,Good,green
Durham,8.080943847072884,Good,green
Winston-Salem,8.149490069779928,Good,green
Greensboro-High Point,7.841435185185185,Good,green
Raleigh-Cary,9.82349537037037,Good,green
Kinston,3.2552083333333335,Good,green
Charlotte-Gastonia-Concord,8.125335480407944,Good,green
Wilmington,6.096643518518521,Good,green
Cincinnati-Middletown,21.337962962962965,Good,green
Cleveland-Elyria-Mentor,40.54475308641975,Good,green
Oklahoma City,18.930041152263374,Good,green
Ardmore,12.12962962962963,Good,green
Lawton,11.666666666666666,Good,green
Tulsa,20.70216049382716,Good,green
DEWEY,8.395061728395062,Good,green
Ponca City,18.425925925925924,Good,green
McAlester,9.844054580896687,Good,green
TULSA,8.486111111111112,Good,green
JACKSON,6.666666666666668,Good,green
PHILADELPHIA,31.155864197530864,Good,green
Charleston-North Charleston,16.666666666666668,Good,green
Greenville,9.47043534762833,Good,green
Columbia,13.87264457439896,Good,green
BROOKINGS,7.048611111111111,Good,green
CUSTER,5.1901455026455015,Good,green
Rapid City,19.3867771280052,Good,green
El Paso,25.145615701171266,Good,green
Kennewick-Richland-Pasco,5.94956658786446,Good,green
Spokane,7.71604938271605,Good,green
STEVENS,22.987117552334944,Good,green
Walla Walla,6.954294720252167,Good,green
Yakima,7.515073212747631,Good,green
Madison,20.662037037037038,Good,green
DODGE,9.578544061302685,Good,green
EAU CLAIRE,11.42901234567901,Good,green
Milwaukee-Waukesha-West Allis,20.98611111111111,Good,green
MILWAUKEE,52.42627946127947,Moderate,yellow
Baraboo,9.796946068875892,Good,green
CONVERSE,5.026455026455027,Good,green
Riverton,10.908564814814815,Good,green
JOHNSON,3.009259259259259,Good,green
Cheyenne,8.362268518518519,Good,green
Sheridan,5.706018518518518,Good,green
SUBLETTE,3.804976851851852,Good,green
Rock Springs,51.047591297591296,Moderate,yellow
SWEETWATER,38.95274584929758,Good,green
INYO,8.30459770114943,Good,green
DELTA,4.166666666666667,Good,green
SOMERSET,10.091049382716045,Good,green
WORCESTER,9.390432098765435,Good,green
DUNN,2.383766745468873,Good,green
N/A,31.855413105413106,Good,green
LARIMER,22.818035426731083,Good,green
Valdosta,9.826388888888891,Good,green
Gainesville,9.567901234567902,Good,green
