city,aqi,category,color_code
RICHLAND,6.726579520697168,Good,green
ROSEBUD,12.118736383442265,Good,green
SANDERS,15.123456790123456,Good,green
SILVER BOW,5.991285403050109,Good,green
Omaha-Council Bluffs,12.143874643874643,Good,green
Las Vegas-Paradise,13.388888888888884,Good,green
LYON,72.14957264957265,Moderate,yellow
NYE,10.238196211478654,Good,green
Reno-Sparks,9.89941822353327,Good,green
Manchester-Nashua,1.7209450830140476,Good,green
ROCKINGHAM,3.5138104205900818,Good,green
New York-Northern New Jersey-Long Island,6.646090534979427,Good,green
UNION,27.10252935862693,Good,green
Albuquerque,21.758602574205433,Good,green
Las Cruces,15.599723286504895,Good,green
Deming,10.6747552149851,Good,green
Farmington,8.546189868028948,Good,green
Durham,7.251729751729755,Good,green
Winston-Salem,8.272792022792025,Good,green
Greensboro-High Point,4.131054131054131,Good,green
Raleigh-Cary,6.150793650793651,Good,green
Kinston,4.496082621082621,Good,green
Charlotte-Gastonia-Concord,10.488505747126437,Good,green
Wilmington,8.371913580246913,Good,green
Greenville,12.204373047746543,Good,green
Cincinnati-Middletown,23.96338867603235,Good,green
Cleveland-Elyria-Mentor,40.634430727023314,Good,green
Oklahoma City,21.647509578544064,Good,green
Ardmore,17.58194976585781,Good,green
Lawton,15.506598552575564,Good,green
Tulsa,21.722009365687526,Good,green
DEWEY,12.845891868880376,Good,green
Ponca City,21.00271002710027,Good,green
McAlester,18.84920634920635,Good,green
TULSA,13.19391230310771,Good,green
JACKSON,10.119825708061006,Good,green
PHILADELPHIA,13.881438910174538,Good,green
Charleston-North Charleston,12.873717090584561,Good,green
Columbia,19.46702800361337,Good,green
BROOKINGS,25.94585091420536,Good,green
CUSTER,6.4112003569834926,Good,green
Rapid City,24.331526648599816,Good,green
MINNEHAHA,34.99058380414311,Good,green
El Paso,23.653249057440693,Good,green
Kennewick-Richland-Pasco,4.696725711218465,Good,green
Spokane,6.3185742133110585,Good,green
STEVENS,47.89173789173789,Good,green
Walla Walla,4.884594739667204,Good,green
Yakima,13.580246913580247,Good,green
Madison,16.69150858175248,Good,green
DODGE,15.734355044699868,Good,green
EAU CLAIRE,17.521285653469555,Good,green
Milwaukee-Waukesha-West Allis,19.474590869939686,Good,green
MILWAUKEE,20.921668795232026,Good,green
Baraboo,16.054131054131044,Good,green
CONVERSE,2.0,Good,green
Riverton,21.520763187429854,Good,green
JOHNSON,1.8518518518518519,Good,green
Cheyenne,4.478897502153316,Good,green
Sheridan,7.3062414266117965,Good,green
SUBLETTE,1.037483266398929,Good,green
Rock Springs,4.846643518518518,Good,green
SWEETWATER,0.7880220646178093,Good,green
INYO,9.327373350361857,Good,green
DELTA,5.021367521367521,Good,green
SOMERSET,7.191358024691359,Good,green
WORCESTER,7.767134951043001,Good,green
DUNN,8.53462157809984,Good,green
BROWN,14.067644032921814,Good,green
N/A,23.60578969774372,Good,green
ELKO,6.52294085129906,Good,green
Valdosta,40.06790123456789,Good,green
Fayetteville,4.526748971193416,Good,green
