city,aqi,category,color_code
Reno-Sparks,8.641111111111115,Good,green
Manchester-Nashua,3.8344226579520693,Good,green
ROCKINGHAM,6.463326071169212,Good,green
New York-Northern New Jersey-Long Island,7.187100893997445,Good,green
UNION,11.810094408133626,Good,green
Albuquerque,14.318809005083526,Good,green
Las Cruces,11.798540965207632,Good,green
Deming,5.497685185185185,Good,green
Farmington,5.420524691358025,Good,green
Fayetteville,11.339031339031338,Good,green
Durham,8.176638176638177,Good,green
Winston-Salem,9.066951566951568,Good,green
Greensboro-High Point,6.467236467236467,Good,green
Raleigh-Cary,9.843304843304843,Good,green
Kinston,6.780626780626781,Good,green
Charlotte-Gastonia-Concord,11.673789173789174,Good,green
Wilmington,12.62820512820513,Good,green
Cincinnati-Middletown,11.011256354393609,Good,green
Cleveland-Elyria-Mentor,16.588598402323896,Good,green
Oklahoma City,17.23837931891623,Good,green
Ardmore,10.384894698620188,Good,green
Lawton,16.230936819172115,Good,green
Tulsa,16.37962962962963,Good,green
DEWEY,19.135802469135804,Good,green
Ponca City,19.14210128495843,Good,green
McAlester,13.870733478576616,Good,green
TULSA,8.827160493827162,Good,green
PHILADELPHIA,14.063180827886708,Good,green
Charleston-North Charleston,8.584104938271606,Good,green
Greenville,10.320216049382717,Good,green
Columbia,10.416666666666666,Good,green
BROOKINGS,21.8482207697894,Good,green
CUSTER,7.204066811909947,Good,green
JACKSON,8.100907029478458,Good,green
Rapid City,20.212585034013607,Good,green
MINNEHAHA,13.248002904865649,Good,green
El Paso,25.366739288307933,Good,green
Kennewick-Richland-Pasco,8.808167141500475,Good,green
Spokane,23.007105943152464,Good,green
STEVENS,25.6323396567299,Good,green
Walla Walla,12.446167097329889,Good,green
Yakima,24.031007751937985,Good,green
Madison,12.590777051561362,Good,green
DODGE,12.95388525780682,Good,green
EAU CLAIRE,12.921205519244733,Good,green
Milwaukee-Waukesha-West Allis,12.598039215686276,Good,green
MILWAUKEE,18.712781408859843,Good,green
Baraboo,8.47993827160494,Good,green
CONVERSE,4.595336076817558,Good,green
Riverton,8.908045977011495,Good,green
JOHNSON,3.480204342273308,Good,green
Cheyenne,13.282247765006385,Good,green
Sheridan,7.145593869731801,Good,green
SUBLETTE,2.7777777777777777,Good,green
Rock Springs,5.4757343550446995,Good,green
SWEETWATER,5.491698595146872,Good,green
INYO,9.990922294843868,Good,green
DELTA,4.549114331723027,Good,green
SOMERSET,8.004720406681196,Good,green
WORCESTER,10.698983297022513,Good,green
DUNN,6.050818260120586,Good,green
N/A,11.872427983539096,Good,green
Warner Robins,11.14814814814815,Good,green
