city,aqi,category,color_code
PIKE,64.67653791130186,Moderate,yellow
Somerset,75.36856223175965,Moderate,yellow
Lewiston-Auburn,33.7962962962963,Good,green
AROOSTOOK,29.613333333333337,Good,green
HANCOCK,15.067567567567567,Good,green
OXFORD,12.239583333333334,Good,green
Baltimore-Towson,59.43538388173582,Moderate,yellow
DORCHESTER,47.43589743589744,Good,green
GARRETT,46.71474358974359,Good,green
HOWARD,55.896995708154506,Moderate,yellow
KENT,49.118589743589745,Good,green
Hagerstown-Martinsburg,70.40425883129745,Moderate,yellow
Allegan,56.071475734565865,Moderate,yellow
Bay City,53.32543743809838,Moderate,yellow
Flint,54.56297457906901,Moderate,yellow
Lansing-East Lansing,73.46170353251898,Moderate,yellow
Kalamazoo-Portage,74.14113568834597,Moderate,yellow
Grand Rapids-Wyoming,70.06454275338396,Moderate,yellow
Adrian,66.73613403763618,Moderate,yellow
Detroit-Warren-Livonia,74.77214962879721,Moderate,yellow
Cadillac,68.20600858369099,Moderate,yellow
SCHOOLCRAFT,52.64234620886982,Moderate,yellow
Ann Arbor,63.403681082865624,Moderate,yellow
WAYNE,69.84750192582811,Moderate,yellow
Minneapolis-St. Paul-Bloomington,56.02418470599292,Moderate,yellow
BECKER,39.90384615384615,Good,green
BELTRAMI,26.602564102564106,Good,green
CARLTON,31.891025641025646,Good,green
CASS,51.15368108286563,Moderate,yellow
COOK,27.53267973856209,Good,green
Brainerd,31.891025641025646,Good,green
DAKOTA,62.92241663915484,Moderate,yellow
LAKE,21.53044871794872,Good,green
Marshall,28.82211538461539,Good,green
Rochester,51.266722495551136,Moderate,yellow
Duluth,53.41845493562232,Moderate,yellow
BOLIVAR,47.75157232704403,Good,green
Hattiesburg,44.481132075471706,Good,green
Pascagoula,27.508012820512818,Good,green
CASCADE,19.374999999999996,Good,green
FERGUS,22.763157894736842,Good,green
FLATHEAD,48.46491228070175,Good,green
GALLATIN,22.493055555555554,Good,green
LEWIS AND CLARK,4.916666666666667,Good,green
Helena,27.500000000000007,Good,green
MISSOULA,37.90137614678899,Good,green
POWDER RIVER,29.392857142857146,Good,green
RAVALLI,21.273809523809526,Good,green
RICHLAND,16.0952380952381,Good,green
ROSEBUD,8.981481481481485,Good,green
SANDERS,30.942982456140363,Good,green
SILVER BOW,26.818181818181817,Good,green
YELLOWSTONE,24.633838383838388,Good,green
Lincoln,26.282051282051285,Good,green
Las Vegas-Paradise,19.49786324786325,Good,green
DOUGLAS,23.795180722891565,Good,green
CARSON CITY,7.4561403508771935,Good,green
Laconia,17.962962962962962,Good,green
Keene,44.88636363636364,Good,green
Lebanon,27.185185185185183,Good,green
Manchester-Nashua,16.990740740740744,Good,green
Boston-Cambridge-Quincy,29.157407407407412,Good,green
ROCKINGHAM,23.518518518518523,Good,green
Atlantic City,40.595238095238095,Good,green
New York-Northern New Jersey-Long Island,38.46249115357395,Good,green
Vineland-Millville-Bridgeton,54.86681434307076,Moderate,yellow
Trenton-Ewing,41.397849462365585,Good,green
UNION,36.2900641025641,Good,green
WARREN,56.04721030042917,Moderate,yellow
Albuquerque,26.22596153846154,Good,green
Las Cruces,42.28547854785479,Good,green
DONA ANA,20.75320512820513,Good,green
Hobbs,52.27417318858874,Moderate,yellow
Taos,12.5,Good,green
Winston-Salem,77.27312126567367,Moderate,yellow
Dickinson,13.914473684210526,Good,green
Lima,55.63874215912843,Moderate,yellow
Cincinnati-Middletown,63.37942801643239,Moderate,yellow
Cleveland-Elyria-Mentor,59.52930009904259,Moderate,yellow
Dayton,69.41342027071641,Moderate,yellow
Weirton-Steubenville,89.47284582370422,Moderate,yellow
Portsmouth,75.48144407977783,Moderate,yellow
Toledo,61.27896995708154,Moderate,yellow
Akron,63.29853086827336,Moderate,yellow
Canton-Massillon,85.37603169362825,Moderate,yellow
Oklahoma City,43.501602564102576,Good,green
Ardmore,35.408653846153854,Good,green
Lawton,29.567307692307693,Good,green
Tulsa,63.1104737537141,Moderate,yellow
DEWEY,29.727564102564106,Good,green
Ponca City,54.486134037636184,Moderate,yellow
McAlester,50.200320512820525,Good,green
Fort Smith,32.69230769230769,Good,green
TULSA,38.33333333333334,Good,green
BAKER,21.169871794871792,Good,green
Corvallis,11.410256410256409,Good,green
Portland-Vancouver-Beaverton,27.63888888888889,Good,green
Prineville,33.40544871794872,Good,green
DESCHUTES,28.611111111111107,Good,green
Bend,19.362980769230774,Good,green
Roseburg,24.615384615384624,Good,green
GRANT,54.27594753067763,Moderate,yellow
HARNEY,29.214743589743595,Good,green
Medford,22.916666666666668,Good,green
JACKSON,22.92207792207793,Good,green
Grants Pass,18.87419871794872,Good,green
JOSEPHINE,33.998397435897445,Good,green
Klamath Falls,6.754807692307693,Good,green
Eugene-Springfield,18.714514652014657,Good,green
Albany-Lebanon,17.724358974358974,Good,green
LINN,19.010416666666668,Good,green
Salem,21.514423076923077,Good,green
MARION,33.18108974358975,Good,green
Pendleton-Hermiston,20.124198717948723,Good,green
La Grande,28.645833333333336,Good,green
WALLOWA,26.059782608695652,Good,green
City of The Dalles,19.567307692307693,Good,green
PHILADELPHIA,55.52846924177396,Moderate,yellow
Providence-New Bedford-Fall River,32.75709219858156,Good,green
Charleston-North Charleston,26.282679738562088,Good,green
CHESTERFIELD,62.545905916014476,Moderate,yellow
Florence,49.39542483660132,Good,green
Spartanburg,75.7948329546411,Moderate,yellow
BROOKINGS,17.171474358974358,Good,green
CODINGTON,23.49358974358974,Good,green
CUSTER,5.528846153846153,Good,green
Rapid City,17.611788617886184,Good,green
Knoxville,74.03113238692637,Moderate,yellow
Chattanooga,85.24122372620226,Moderate,yellow
San Antonio,25.248397435897438,Good,green
Houston-Sugar Land-Baytown,33.093681917211335,Good,green
Dallas-Fort Worth-Arlington,22.659313725490197,Good,green
El Paso,46.50162337662338,Good,green
Longview,12.850877192982459,Good,green
Waco,27.682291666666668,Good,green
Corsicana,19.66346153846154,Good,green
Corpus Christi,28.357371794871796,Good,green
Ogden-Clearfield,33.10307017543861,Good,green
DUCHESNE,14.024122807017546,Good,green
TOOELE,18.947368421052634,Good,green
UINTAH,14.879385964912283,Good,green
Provo-Orem,26.808712121212125,Good,green
Burlington-South Burlington,24.94391025641026,Good,green
Rutland,46.883012820512825,Good,green
Charlottesville,50.39473684210527,Good,green
Richmond,60.6904224079512,Moderate,yellow
Winchester,79.26880505985996,Moderate,yellow
MADISON,33.416666666666664,Good,green
Roanoke,53.05319629545967,Moderate,yellow
Virginia Beach-Norfolk-Newport News,60.103794894962725,Moderate,yellow
ADAMS,13.310185185185187,Good,green
ASOTIN,29.06798245614035,Good,green
Kennewick-Richland-Pasco,19.284909909909906,Good,green
CHELAN,20.112612612612615,Good,green
Wenatchee,24.84953703703703,Good,green
Port Angeles,12.527412280701757,Good,green
CLALLAM,26.875,Good,green
COLUMBIA,12.990196078431374,Good,green
Moses Lake,30.441176470588236,Good,green
Aberdeen,17.254901960784316,Good,green
ISLAND,7.80701754385965,Good,green
Seattle-Tacoma-Bellevue,31.43314139475368,Good,green
KING,14.484649122807019,Good,green
KITSAP,13.425925925925927,Good,green
Ellensburg,27.960526315789476,Good,green
LEWIS,17.88377192982456,Good,green
Shelton,19.67857142857143,Good,green
OKANOGAN,29.404761904761905,Good,green
Mount Vernon-Anacortes,6.633771929824561,Good,green
SKAGIT,5.559210526315791,Good,green
Spokane,34.63414634146342,Good,green
SPOKANE,26.013513513513516,Good,green
STEVENS,30.827702702702698,Good,green
Olympia,31.962719298245602,Good,green
Walla Walla,28.16885964912281,Good,green
Bellingham,31.94078947368421,Good,green
WHATCOM,54.66888991996288,Moderate,yellow
Pullman,11.33101851851852,Good,green
YAKIMA,28.368055555555557,Good,green
Yakima,33.881578947368425,Good,green
KANAWHA,62.987124463519315,Moderate,yellow
ASHLAND,70.72779795311983,Moderate,yellow
Green Bay,67.0758501155497,Moderate,yellow
Madison,62.426997358864305,Moderate,yellow
DODGE,63.80675690546934,Moderate,yellow
EAU CLAIRE,68.06668867613072,Moderate,yellow
FOREST,68.57803831257196,Moderate,yellow
La Crosse,58.9469296797623,Moderate,yellow
Milwaukee-Waukesha-West Allis,66.46393916775517,Moderate,yellow
MILWAUKEE,67.06776163750413,Moderate,yellow
Appleton,68.7587029089175,Moderate,yellow
Baraboo,65.25189831627601,Moderate,yellow
TAYLOR,74.05216242984483,Moderate,yellow
VILAS,71.13241913535015,Moderate,yellow
TETON,7.995495495495496,Good,green
COCONINO,0.022522522522522515,Good,green
TULARE,38.63839285714286,Good,green
DELTA,12.38247863247863,Good,green
FRANKLIN,26.575203252032523,Good,green
KOOTENAI,23.397435897435898,Good,green
SOMERSET,54.15450643776825,Moderate,yellow
WORCESTER,58.88222185539783,Moderate,yellow
Scottsbluff,14.007092198581562,Good,green
DUNN,19.07894736842105,Good,green
CLACKAMAS,47.30769230769232,Good,green
CURRY,7.836538461538461,Good,green
HOOD RIVER,22.572115384615387,Good,green
MALHEUR,27.267628205128204,Good,green
MULTNOMAH,39.26682692307693,Good,green
TILLAMOOK,11.474358974358976,Good,green
CHARLESTON,49.17483660130719,Good,green
UTAH,22.337962962962962,Good,green
PACIFIC,17.664473684210524,Good,green
PEND OREILLE,43.773148148148145,Good,green
077,53.999548226790154,Moderate,yellow
MT1,22.09967320261438,Good,green
N/A,16.61543715846995,Good,green
Miami,52.37099702872234,Moderate,yellow
Huntsville,64.34706723891274,Moderate,yellow
Fresno,21.271929824561408,Good,green
Hanford-Corcoran,15.131578947368423,Good,green
Madera,13.377192982456142,Good,green
Merced,10.294117647058824,Good,green
PENOBSCOT,25.154320987654323,Good,green
BERKSHIRE,45.76149425287357,Good,green
HAMPDEN,51.73242563267723,Moderate,yellow
PLYMOUTH,36.25,Good,green
SUFFOLK,36.94444444444445,Good,green
Worcester,54.16952789699571,Moderate,yellow
Albany-Schenectady-Troy,49.458333333333336,Good,green
Buffalo-Niagara Falls,52.35293276108727,Moderate,yellow
ERIE,43.013888888888886,Good,green
ESSEX,16.652777777777775,Good,green
HAMILTON,36.004901960784316,Good,green
KINGS,39.569444444444436,Good,green
Utica-Rome,33.62499999999999,Good,green
ROCKLAND,33.166666666666664,Good,green
Dyersburg,62.6100340387746,Moderate,yellow
Nashville-Davidson--Murfreesboro,57.243747225099895,Moderate,yellow
Cookeville,60.36199496818115,Moderate,yellow
Kingsport-Bristol-Bristol,61.52227319816487,Moderate,yellow
Riverton,17.74425287356322,Good,green
Cheyenne,7.083333333333334,Good,green
Casper,8.88888888888889,Good,green
SUBLETTE,4.305555555555556,Good,green
Rock Springs,15.000000000000002,Good,green
NORFOLK,38.611111111111114,Good,green
Lawrenceburg,67.6862512949534,Moderate,yellow
Albany,63.044957081545064,Moderate,yellow
Valdosta,52.682403433476395,Moderate,yellow
Middlesborough,102.71414766138383,Unhealthy for Sensitive Groups,orange
Truckee-Grass Valley,19.736842105263158,Good,green
PLACER,0.8012820512820514,Good,green
PLUMAS,40.416666666666664,Good,green
RIO BLANCO,27.284946236559144,Good,green
PHILLIPS,36.38095238095238,Good,green
Santa Fe,20.394736842105264,Good,green
Elizabethtown,61.72532188841201,Moderate,yellow
Harriman,61.30472103004292,Moderate,yellow
HUGHES,8.437500000000002,Good,green
Grand Island,29.166666666666668,Good,green
MITCHELL,51.02336671435384,Moderate,yellow
