city,aqi,category,color_code
BOISE,23.24561403508772,Good,green
BONNER,23.24561403508772,Good,green
Idaho Falls,95.3955274452225,Moderate,yellow
BOUNDARY,17.796052631578945,Good,green
CARIBOU,21.38157894736842,Good,green
IDAHO,18.201754385964914,Good,green
Moscow,10.745614035087721,Good,green
LEMHI,23.284313725490197,Good,green
MADISON,64.85556289204358,Moderate,yellow
Lewiston,12.719298245614036,Good,green
SHOSHONE,34.21052631578948,Good,green
TWIN FALLS,27.412280701754387,Good,green
VALLEY,13.815789473684212,Good,green
CHAMPAIGN,3.365384615384616,Good,green
CLARK,24.308943089430894,Good,green
Chicago-Naperville-Joliet,22.431693989071043,Good,green
Mount Vernon,20.448717948717952,Good,green
JERSEY,10.608974358974361,Good,green
Bloomington-Normal,13.076923076923078,Good,green
St. Louis,15.571808510638299,Good,green
Peoria,4.7756410256410255,Good,green
RANDOLPH,10.641025641025642,Good,green
Davenport-Moline-Rock Island,8.3984375,Good,green
Springfield,17.792288557213933,Good,green
Rockford,25.128205128205124,Good,green
Indianapolis,18.61842105263158,Good,green
BROWN,12.138888888888891,Good,green
Lafayette,30.0462962962963,Good,green
Louisville,18.88157894736842,Good,green
Anderson,13.161764705882355,Good,green
PERRY,23.00925925925926,Good,green
Evansville,15.065789473684212,Good,green
South Bend-Mishawaka,20.241228070175442,Good,green
Waterloo-Cedar Falls,12.93859649122807,Good,green
Clinton,9.3640350877193,Good,green
Omaha-Council Bluffs,18.530701754385966,Good,green
Iowa City,15.504385964912283,Good,green
Cedar Rapids,14.758771929824562,Good,green
MONTGOMERY,24.801587301587304,Good,green
MUSCATINE,5.2631578947368425,Good,green
PALO ALTO,21.354166666666668,Good,green
Des Moines,11.18421052631579,Good,green
VAN BUREN,18.640350877192983,Good,green
NEOSHO,76.30246216399368,Moderate,yellow
Wichita,65.06538752840193,Moderate,yellow
Topeka,27.80701754385965,Good,green
TREGO,15.24122807017544,Good,green
Kansas City,17.217741935483875,Good,green
Huntington-Ashland,20.701754385964914,Good,green
Owensboro,15.29166666666667,Good,green
Lexington-Fayette,18.425925925925927,Good,green
JEFFERSON,15.05718954248366,Good,green
Paducah,14.708333333333336,Good,green
PIKE,21.49305555555556,Good,green
Somerset,18.728070175438596,Good,green
Baton Rouge,28.689236111111114,Good,green
Shreveport-Bossier City,38.68055555555556,Good,green
Lake Charles,51.3329756795422,Moderate,yellow
New Orleans-Metairie-Kenner,21.995370370370377,Good,green
Houma-Bayou Cane-Thibodaux,37.15277777777778,Good,green
Lewiston-Auburn,25.961538461538463,Good,green
AROOSTOOK,12.693798449612405,Good,green
Portland-South Portland-Biddeford,21.794871794871796,Good,green
HANCOCK,17.91666666666667,Good,green
OXFORD,36.458333333333336,Good,green
PENOBSCOT,12.037037037037038,Good,green
Baltimore-Towson,22.22222222222222,Good,green
DORCHESTER,22.80701754385965,Good,green
GARRETT,16.435185185185187,Good,green
HOWARD,21.92982456140351,Good,green
KENT,16.2280701754386,Good,green
Hagerstown-Martinsburg,18.42105263157895,Good,green
BERKSHIRE,51.946351931330476,Moderate,yellow
Providence-New Bedford-Fall River,24.682539682539684,Good,green
Boston-Cambridge-Quincy,34.78448275862069,Good,green
FRANKLIN,24.13793103448276,Good,green
HAMPDEN,41.25000000000001,Good,green
PLYMOUTH,28.750000000000004,Good,green
SUFFOLK,34.583333333333336,Good,green
Worcester,42.083333333333336,Good,green
Bay City,39.495614035087726,Good,green
Flint,25.394736842105264,Good,green
Lansing-East Lansing,24.75877192982456,Good,green
Kalamazoo-Portage,20.37280701754386,Good,green
Grand Rapids-Wyoming,26.92982456140351,Good,green
Adrian,14.539473684210527,Good,green
Detroit-Warren-Livonia,42.6608187134503,Good,green
Cadillac,40.328947368421055,Good,green
SCHOOLCRAFT,16.250000000000004,Good,green
Ann Arbor,13.03921568627451,Good,green
Minneapolis-St. Paul-Bloomington,7.730263157894738,Good,green
BECKER,32.67543859649123,Good,green
BELTRAMI,14.692982456140351,Good,green
CARLTON,3.5087719298245617,Good,green
CASS,52.64529159303206,Moderate,yellow
Brainerd,1.973684210526316,Good,green
DAKOTA,10.087719298245615,Good,green
LAKE,9.879385964912283,Good,green
Marshall,13.377192982456142,Good,green
Rochester,0.6578947368421053,Good,green
Duluth,0.48076923076923084,Good,green
ST. LOUIS,4.385964912280702,Good,green
BOLIVAR,21.42543859649123,Good,green
Hattiesburg,31.82539682539683,Good,green
Gulfport-Biloxi,33.9375,Good,green
Jackson,27.997076023391816,Good,green
Pascagoula,34.01315789473684,Good,green
Columbia,9.523809523809524,Good,green
St. Joseph,20.24509803921569,Good,green
CEDAR,32.990196078431374,Good,green
GREENE,28.840579710144937,Good,green
IRON,18.898809523809526,Good,green
LINCOLN,82.33476394849785,Moderate,yellow
ST. LOUIS (CITY),18.504901960784316,Good,green
CASCADE,11.314102564102566,Good,green
FERGUS,12.62820512820513,Good,green
FLATHEAD,10.381944444444443,Good,green
GALLATIN,37.80092592592592,Good,green
LEWIS AND CLARK,17.94871794871795,Good,green
Helena,14.230769230769234,Good,green
MISSOULA,14.091880341880342,Good,green
PHILLIPS,15.48076923076923,Good,green
POWDER RIVER,13.71794871794872,Good,green
RAVALLI,17.583333333333332,Good,green
RICHLAND,16.314102564102562,Good,green
ROSEBUD,14.6474358974359,Good,green
SANDERS,26.987179487179485,Good,green
SILVER BOW,0.18939393939393942,Good,green
YELLOWSTONE,16.25,Good,green
Lincoln,55.36682655894976,Moderate,yellow
Las Vegas-Paradise,21.84868421052632,Good,green
DOUGLAS,17.62820512820513,Good,green
Reno-Sparks,21.710526315789473,Good,green
CARSON CITY,18.58974358974359,Good,green
Laconia,37.280701754385966,Good,green
Keene,39.91228070175439,Good,green
Lebanon,27.85087719298246,Good,green
Manchester-Nashua,26.2280701754386,Good,green
ROCKINGHAM,36.99074074074075,Good,green
Atlantic City,30.265151515151512,Good,green
New York-Northern New Jersey-Long Island,30.51846590909091,Good,green
Vineland-Millville-Bridgeton,30.000000000000004,Good,green
UNION,12.960526315789474,Good,green
WARREN,54.05744470122153,Moderate,yellow
Albuquerque,21.267361111111114,Good,green
Las Cruces,20.72368421052632,Good,green
Hobbs,12.93859649122807,Good,green
Santa Fe,10.087719298245615,Good,green
Taos,19.29824561403509,Good,green
Albany-Schenectady-Troy,35.833333333333336,Good,green
Buffalo-Niagara Falls,31.666666666666675,Good,green
ERIE,26.604166666666668,Good,green
ESSEX,26.583333333333336,Good,green
KINGS,18.75,Good,green
Utica-Rome,37.125,Good,green
ROCKLAND,30.041666666666664,Good,green
Asheville,13.949275362318842,Good,green
Hickory-Lenoir-Morganton,30.072463768115945,Good,green
Fayetteville,27.536231884057973,Good,green
Thomasville-Lexington,41.07142857142858,Good,green
Durham,29.394841269841276,Good,green
Rocky Mount,23.007246376811594,Good,green
Winston-Salem,30.338541666666668,Good,green
Greensboro-High Point,20.833333333333336,Good,green
Raleigh-Cary,27.294685990338166,Good,green
Charlotte-Gastonia-Concord,29.868913857677907,Good,green
MITCHELL,10.68840579710145,Good,green
Wilmington,17.7536231884058,Good,green
NORTHAMPTON,25.72463768115942,Good,green
Greenville,26.437500000000004,Good,green
Salisbury,25.72463768115942,Good,green
SWAIN,1.1904761904761905,Good,green
Dickinson,7.852564102564103,Good,green
Lima,12.083333333333336,Good,green
Cincinnati-Middletown,11.329201101928376,Good,green
Cleveland-Elyria-Mentor,20.31432748538012,Good,green
Dayton,18.859649122807014,Good,green
Weirton-Steubenville,35.6140350877193,Good,green
Portsmouth,22.697368421052634,Good,green
Toledo,21.644736842105267,Good,green
Youngstown-Warren-Boardman,24.795081967213118,Good,green
Akron,9.05701754385965,Good,green
Canton-Massillon,26.46929824561404,Good,green
ADAIR,25.641025641025646,Good,green
Oklahoma City,52.45734507943679,Moderate,yellow
Ardmore,48.50877192982456,Good,green
Lawton,26.074561403508778,Good,green
Tulsa,52.726677208041565,Moderate,yellow
DEWEY,16.644736842105264,Good,green
Ponca City,49.846491228070185,Good,green
McAlester,33.46491228070176,Good,green
Fort Smith,23.076923076923077,Good,green
TULSA,29.615384615384617,Good,green
BAKER,10.745614035087721,Good,green
Corvallis,12.697368421052634,Good,green
Portland-Vancouver-Beaverton,14.9317738791423,Good,green
COOS,20.46875,Good,green
Prineville,11.8640350877193,Good,green
Bend,11.820175438596491,Good,green
Roseburg,11.842105263157896,Good,green
GRANT,22.76041666666667,Good,green
HARNEY,14.80263157894737,Good,green
Medford,14.13377192982456,Good,green
JACKSON,23.19940476190476,Good,green
Grants Pass,11.118421052631582,Good,green
JOSEPHINE,12.214912280701755,Good,green
Klamath Falls,37.96052631578947,Good,green
Eugene-Springfield,17.434210526315788,Good,green
Albany-Lebanon,18.991228070175445,Good,green
LINN,34.166666666666664,Good,green
MARION,14.298245614035089,Good,green
Salem,18.201754385964914,Good,green
Pendleton-Hermiston,9.067982456140355,Good,green
La Grande,10.04385964912281,Good,green
WALLOWA,14.869791666666668,Good,green
City of The Dalles,17.01754385964912,Good,green
Gettysburg,51.09143496921067,Moderate,yellow
Pittsburgh,28.1395966029724,Good,green
Reading,57.93991416309012,Moderate,yellow
Altoona,29.601449275362324,Good,green
BRADFORD,49.89130434782609,Good,green
Johnstown,21.32246376811594,Good,green
State College,36.05072463768117,Good,green
Harrisburg-Carlisle,61.83504385146482,Moderate,yellow
Erie,21.84782608695652,Good,green
Scranton--Wilkes-Barre,38.22463768115943,Good,green
Lancaster,48.387681159420296,Good,green
Allentown-Bethlehem-Easton,57.08499720097033,Moderate,yellow
PHILADELPHIA,33.79385964912281,Good,green
York-Hanover,42.8804347826087,Good,green
Charleston-North Charleston,23.235294117647058,Good,green
Florence,23.046875,Good,green
Spartanburg,23.897058823529413,Good,green
BROOKINGS,1.8859649122807023,Good,green
CODINGTON,27.982456140350877,Good,green
CUSTER,12.412280701754385,Good,green
HUGHES,1.1622807017543861,Good,green
Rapid City,30.964912280701753,Good,green
Knoxville,15.371621621621623,Good,green
Nashville-Davidson--Murfreesboro,17.40079365079365,Good,green
Dyersburg,12.962962962962964,Good,green
Chattanooga,23.208333333333336,Good,green
Athens,16.203703703703706,Good,green
Cookeville,16.666666666666668,Good,green
Harriman,15.277777777777779,Good,green
Kingsport-Bristol-Bristol,23.14814814814815,Good,green
San Antonio,26.644736842105267,Good,green
Houston-Sugar Land-Baytown,34.257575757575765,Good,green
Dallas-Fort Worth-Arlington,36.59090909090909,Good,green
El Paso,32.711988304093566,Good,green
Longview,17.371794871794876,Good,green
Waco,27.697368421052627,Good,green
Corsicana,30.899122807017548,Good,green
Corpus Christi,46.140350877192986,Good,green
Ogden-Clearfield,31.220238095238106,Good,green
DUCHESNE,18.928571428571434,Good,green
TOOELE,26.66666666666667,Good,green
Provo-Orem,22.93154761904762,Good,green
Burlington-South Burlington,40.61403508771931,Good,green
Rutland,52.427829229726676,Moderate,yellow
Charlottesville,29.615384615384624,Good,green
Richmond,32.243589743589745,Good,green
Winchester,35.544871794871796,Good,green
Roanoke,27.884615384615394,Good,green
Virginia Beach-Norfolk-Newport News,26.53846153846154,Good,green
ADAMS,3.7847222222222223,Good,green
ASOTIN,7.788461538461539,Good,green
Kennewick-Richland-Pasco,6.883333333333334,Good,green
CHELAN,10.283333333333333,Good,green
Wenatchee,6.979166666666666,Good,green
Port Angeles,15.849358974358978,Good,green
CLALLAM,20.03205128205128,Good,green
COLUMBIA,12.534722222222223,Good,green
Moses Lake,9.340277777777779,Good,green
Aberdeen,15.750000000000002,Good,green
ISLAND,8.076923076923077,Good,green
Seattle-Tacoma-Bellevue,20.51835317460318,Good,green
KING,16.39423076923077,Good,green
KITSAP,20.192307692307693,Good,green
Ellensburg,8.974358974358974,Good,green
LEWIS,19.32692307692308,Good,green
Shelton,12.750000000000002,Good,green
OKANOGAN,16.743421052631582,Good,green
SKAGIT,10.625,Good,green
Mount Vernon-Anacortes,9.423076923076923,Good,green
Spokane,18.3843537414966,Good,green
SPOKANE,4.487179487179487,Good,green
STEVENS,18.083333333333336,Good,green
Olympia,17.788461538461544,Good,green
Walla Walla,8.55769230769231,Good,green
Bellingham,8.589743589743591,Good,green
Pullman,6.995614035087719,Good,green
YAKIMA,14.50320512820513,Good,green
Yakima,14.492753623188406,Good,green
KANAWHA,25.416666666666668,Good,green
Riverton,12.083333333333334,Good,green
Cheyenne,8.333333333333334,Good,green
Casper,11.666666666666666,Good,green
SUBLETTE,11.250000000000002,Good,green
Rock Springs,16.25,Good,green
TETON,36.111111111111114,Good,green
CATANO,62.818884120171674,Moderate,yellow
COCONINO,12.569444444444443,Good,green
DELTA,10.285087719298247,Good,green
KOOTENAI,14.444444444444446,Good,green
SOMERSET,30.964912280701753,Good,green
WORCESTER,32.19298245614035,Good,green
NORFOLK,28.750000000000004,Good,green
Grand Island,21.130952380952383,Good,green
Scottsbluff,7.352941176470589,Good,green
DUNN,15.384615384615387,Good,green
CLACKAMAS,35.087719298245624,Good,green
DESCHUTES,12.565789473684212,Good,green
HOOD RIVER,18.947368421052634,Good,green
MALHEUR,11.600877192982457,Good,green
MULTNOMAH,18.209064327485383,Good,green
TILLAMOOK,23.399122807017545,Good,green
LEBANON,62.03620078372831,Moderate,yellow
LYCOMING,45.56159420289856,Good,green
SUSQUEHANNA,37.427536231884055,Good,green
CHARLESTON,32.91666666666667,Good,green
Sioux Falls,15.661764705882353,Good,green
Lawrenceburg,11.574074074074074,Good,green
Clarksville,9.722222222222223,Good,green
UTAH,32.63888888888889,Good,green
PACIFIC,18.749999999999996,Good,green
PEND OREILLE,24.262820512820518,Good,green
WHATCOM,22.916666666666668,Good,green
077,14.67948717948718,Good,green
MT1,17.77777777777778,Good,green
N/A,28.36382113821138,Good,green
Miami,51.43166930201039,Moderate,yellow
Middlesborough,27.875000000000004,Good,green
Elizabethtown,16.208333333333336,Good,green
TRINITY,25.694444444444446,Good,green
Valdosta,24.51388888888889,Good,green
MAYAGUEZ,44.16666666666667,Good,green
Gainesville,30.208333333333336,Good,green
