city,aqi,category,color_code
City of The Dalles,23.60119047619048,Good,green
Gettysburg,71.1752734320919,Moderate,yellow
Pittsburgh,48.74795751633973,Good,green
Reading,78.37191523605149,Moderate,yellow
Altoona,68.11319742489272,Moderate,yellow
BRADFORD,64.85025482832619,Moderate,yellow
Johnstown,67.29828326180257,Moderate,yellow
State College,76.22619366952793,Moderate,yellow
Harrisburg-Carlisle,90.3208336364298,Moderate,yellow
GREENE,21.24305555555556,Good,green
Scranton--Wilkes-Barre,69.44870823866026,Moderate,yellow
Lancaster,85.18288441616099,Moderate,yellow
Allentown-Bethlehem-Easton,80.90336425308045,Moderate,yellow
PHILADELPHIA,73.57274678111594,Moderate,yellow
TIOGA,59.86266094420601,Moderate,yellow
York-Hanover,83.39773702692156,Moderate,yellow
Charleston-North Charleston,28.682539682539673,Good,green
CHESTERFIELD,33.788580246913575,Good,green
Florence,35.370370370370374,Good,green
Greenville,36.534552845528445,Good,green
Columbia,37.32253086419752,Good,green
Spartanburg,32.10648148148148,Good,green
BROOKINGS,4.479166666666668,Good,green
CUSTER,1.8464052287581705,Good,green
HUGHES,20.394345238095237,Good,green
Rapid City,16.889880952380956,Good,green
MINNEHAHA,11.135620915032677,Good,green
Knoxville,24.545454545454547,Good,green
Dyersburg,2.0833333333333335,Good,green
Chattanooga,24.501488095238106,Good,green
Athens,16.54040404040404,Good,green
Nashville-Davidson--Murfreesboro,12.235449735449736,Good,green
Cookeville,16.161616161616163,Good,green
Harriman,35.35353535353536,Good,green
Kingsport-Bristol-Bristol,37.37373737373737,Good,green
San Antonio,23.33333333333335,Good,green
Houston-Sugar Land-Baytown,22.335858585858574,Good,green
Dallas-Fort Worth-Arlington,13.188596491228063,Good,green
El Paso,34.40972222222222,Good,green
Longview,24.0719696969697,Good,green
Waco,21.66666666666666,Good,green
Corsicana,12.2544642857143,Good,green
Corpus Christi,13.928571428571429,Good,green
DUCHESNE,28.303571428571427,Good,green
TOOELE,5.079365079365078,Good,green
UINTAH,17.13293650793651,Good,green
Provo-Orem,18.531746031746035,Good,green
Bennington,74.60515021459233,Moderate,yellow
Burlington-South Burlington,68.94635193133047,Moderate,yellow
Rutland,89.95278969957081,Moderate,yellow
Charlottesville,53.25117050331642,Moderate,yellow
Richmond,49.10984848484849,Good,green
Winchester,64.32403433476397,Moderate,yellow
MADISON,27.65873015873016,Good,green
Roanoke,60.45873975809597,Moderate,yellow
Virginia Beach-Norfolk-Newport News,48.40909090909091,Good,green
ADAMS,13.66279069767442,Good,green
ASOTIN,25.530303030303028,Good,green
Kennewick-Richland-Pasco,19.30555555555557,Good,green
CHELAN,21.822916666666686,Good,green
Wenatchee,32.61363636363637,Good,green
Port Angeles,8.939393939393936,Good,green
CLALLAM,36.49621212121212,Good,green
COLUMBIA,25.501893939393938,Good,green
Moses Lake,19.365079365079367,Good,green
Aberdeen,29.505208333333325,Good,green
Seattle-Tacoma-Bellevue,34.79352346999408,Good,green
KING,18.551136363636363,Good,green
KITSAP,31.155303030303035,Good,green
Ellensburg,25.18939393939394,Good,green
LEWIS,30.549242424242426,Good,green
Shelton,30.975378787878768,Good,green
OKANOGAN,72.8548149141631,Moderate,yellow
Mount Vernon-Anacortes,22.462121212121207,Good,green
SKAGIT,11.534090909090908,Good,green
Spokane,41.012931034482776,Good,green
STEVENS,41.95881226053641,Good,green
Olympia,19.54268292682928,Good,green
Walla Walla,23.4753787878788,Good,green
Bellingham,6.3690476190476195,Good,green
WHATCOM,48.8555555555556,Good,green
Pullman,12.051526717557246,Good,green
YAKIMA,33.271780303030305,Good,green
Yakima,52.127975029262586,Moderate,yellow
ASHLAND,57.846030042918464,Moderate,yellow
Green Bay,56.52789699570816,Moderate,yellow
Madison,37.686011904761905,Good,green
DODGE,39.76934523809525,Good,green
EAU CLAIRE,55.23605150214591,Moderate,yellow
FOREST,38.91369047619046,Good,green
La Crosse,46.5997023809524,Good,green
Milwaukee-Waukesha-West Allis,43.29301075268818,Good,green
MILWAUKEE,43.71279761904763,Good,green
Appleton,52.951120648545555,Moderate,yellow
Baraboo,39.58333333333334,Good,green
TAYLOR,43.30357142857142,Good,green
VILAS,44.26339285714283,Good,green
Riverton,5.443548387096774,Good,green
Cheyenne,7.720588235294119,Good,green
Rock Springs,12.622549019607844,Good,green
TETON,0.662878787878788,Good,green
DELTA,15.06172839506173,Good,green
KOOTENAI,55.4087982832618,Moderate,yellow
Rockford,29.67803030303032,Good,green
SOMERSET,54.69152360515021,Moderate,yellow
WORCESTER,54.49999999999999,Moderate,yellow
MIDDLESEX,67.05705629891442,Moderate,yellow
NORFOLK,68.59012875536482,Moderate,yellow
Grand Island,21.726190476190478,Good,green
Scottsbluff,8.333333333333334,Good,green
DUNN,12.59469696969697,Good,green
CLACKAMAS,27.74553571428571,Good,green
HOOD RIVER,31.309523809523828,Good,green
MALHEUR,36.51041666666667,Good,green
TILLAMOOK,15.02232142857143,Good,green
SUSQUEHANNA,61.13265704252831,Moderate,yellow
CHARLESTON,45.13117283950619,Good,green
BROWN,8.307291666666668,Good,green
Lawrenceburg,13.762626262626265,Good,green
PACIFIC,21.5625,Good,green
N/A,30.662393162393155,Good,green
MT1,7.608695652173913,Good,green
Rome,28.357843137254893,Good,green
BENEWAH,53.70815450643777,Moderate,yellow
PIKE,38.25000000000001,Good,green
WYOMING,68.62017167381975,Moderate,yellow
Montgomery,38.72863247863247,Good,green
LARIMER,7.983333333333334,Good,green
Homosassa Springs,24.15178571428572,Good,green
ISLAND,10.13565891472868,Good,green
PLACER,28.01724137931035,Good,green
SANDERS,43.864583333333336,Good,green
Ocala,35.00000000000001,Good,green
Gainesville,45.111111111111114,Good,green
Owensboro,18.605769230769234,Good,green
Lexington-Fayette,22.317708333333343,Good,green
SHOSHONE,107.2788944723618,Unhealthy for Sensitive Groups,orange
LYCOMING,70.06539417212561,Moderate,yellow
Utica-Rome,56.31759656652361,Moderate,yellow
SPOKANE,12.916666666666668,Good,green
