city,aqi,category,color_code
Ponca City,21.064814814814817,Good,green
McAlester,17.59259259259259,Good,green
TULSA,12.71122685185185,Good,green
JACKSON,5.702426564495529,Good,green
PHILADELPHIA,12.256944444444441,Good,green
Charleston-North Charleston,8.094384707287933,Good,green
Columbia,7.676224611708483,Good,green
BROOKINGS,5.818865740740741,Good,green
CODINGTON,4.814814814814815,Good,green
CUSTER,2.9693486590038316,Good,green
Rapid City,16.887345679012345,Good,green
MINNEHAHA,9.70486111111111,Good,green
El Paso,27.33124253285544,Good,green
Kennewick-Richland-Pasco,19.444444444444443,Good,green
Spokane,7.437678062678061,Good,green
STEVENS,13.034188034188034,Good,green
Walla Walla,15.384615384615387,Good,green
Yakima,17.6994301994302,Good,green
Madison,10.212962962962962,Good,green
DODGE,7.942708333333335,Good,green
EAU CLAIRE,9.395254629629628,Good,green
Milwaukee-Waukesha-West Allis,11.043113425925927,Good,green
MILWAUKEE,15.911458333333332,Good,green
Baraboo,8.465099715099717,Good,green
CONVERSE,4.411764705882353,Good,green
Riverton,13.88888888888889,Good,green
JOHNSON,3.2921810699588474,Good,green
Cheyenne,2.372685185185185,Good,green
Sheridan,7.330246913580247,Good,green
SUBLETTE,0.30864197530864196,Good,green
Rock Springs,7.638888888888889,Good,green
SWEETWATER,0.257201646090535,Good,green
INYO,17.754629629629633,Good,green
DELTA,8.564814814814815,Good,green
SOMERSET,6.649305555555556,Good,green
WORCESTER,7.83275462962963,Good,green
DUNN,3.7749287749287745,Good,green
N/A,27.372685185185187,Good,green
Gainesville,11.986531986531986,Good,green
COLUSA,16.148148148148145,Good,green
Lawton,27.910052910052908,Good,green
