city,aqi,category,color_code
BONNER,11.36950904392765,Good,green
SHOSHONE,22.30736483610047,Good,green
CLARK,8.925518925518926,Good,green
Chicago-Naperville-Joliet,11.056674806674803,Good,green
St. Louis,7.00354609929078,Good,green
Davenport-Moline-Rock Island,22.089947089947092,Good,green
Indianapolis,11.634106634106635,Good,green
BROWN,19.789886039886035,Good,green
Louisville,13.380901505901509,Good,green
MONTGOMERY,8.518518518518517,Good,green
Dodge City,13.755707762557075,Good,green
Kansas City,13.562562562562588,Good,green
NEOSHO,12.016687016687019,Good,green
Wichita,11.612230362230374,Good,green
Topeka,12.115384615384615,Good,green
TREGO,16.266788766788775,Good,green
JEFFERSON,14.239926739926743,Good,green
AROOSTOOK,5.555555555555555,Good,green
Boston-Cambridge-Quincy,8.47578347578348,Good,green
Springfield,6.836091410559495,Good,green
Detroit-Warren-Livonia,17.888685388685396,Good,green
Minneapolis-St. Paul-Bloomington,14.377289377289378,Good,green
HENNEPIN,22.206959706959704,Good,green
RAMSEY,17.51119251119251,Good,green
Jackson,10.397222222222215,Good,green
St. Joseph,13.189519306540584,Good,green
Joplin,7.239952718676123,Good,green
MONROE,5.230496453900709,Good,green
ST. LOUIS (CITY),22.7876280535855,Good,green
FERGUS,6.518031189083821,Good,green
FLATHEAD,13.310185185185185,Good,green
LINCOLN,20.187621832358676,Good,green
MISSOULA,29.178849902534115,Good,green
PHILLIPS,6.578947368421053,Good,green
POWDER RIVER,46.909409409409406,Good,green
RICHLAND,9.295808966861598,Good,green
ROSEBUD,15.66358024691358,Good,green
SANDERS,22.90448343079922,Good,green
SILVER BOW,17.39618406285073,Good,green
Omaha-Council Bluffs,12.057387057387057,Good,green
Las Vegas-Paradise,12.560541310541266,Good,green
ELKO,7.151559454191033,Good,green
LYON,29.477777777777764,Good,green
NYE,6.655697509356046,Good,green
Reno-Sparks,6.564834473539357,Good,green
Manchester-Nashua,6.377696377696379,Good,green
ROCKINGHAM,8.593813593813591,Good,green
New York-Northern New Jersey-Long Island,11.091954022988505,Good,green
UNION,15.754985754985778,Good,green
Albuquerque,26.982693754702765,Good,green
Las Cruces,11.189967439967441,Good,green
Deming,3.3781033781033782,Good,green
Farmington,7.8652828652828655,Good,green
Fayetteville,7.068206820682068,Good,green
Durham,7.790798611111114,Good,green
Winston-Salem,6.317930079612316,Good,green
Greensboro-High Point,5.124679134580124,Good,green
Raleigh-Cary,7.231481481481481,Good,green
Kinston,3.260030864197531,Good,green
Charlotte-Gastonia-Concord,5.401234567901234,Good,green
Wilmington,7.696186285295197,Good,green
Greenville,4.821200510855683,Good,green
Cincinnati-Middletown,9.414298018949184,Good,green
Cleveland-Elyria-Mentor,11.292226292226298,Good,green
Oklahoma City,21.569237147595356,Good,green
Ardmore,17.77777777777778,Good,green
Lawton,18.996743996743998,Good,green
Tulsa,14.936914936914937,Good,green
DEWEY,15.60846560846561,Good,green
Ponca City,21.58289241622575,Good,green
McAlester,14.082214082214081,Good,green
TULSA,4.7201872201872215,Good,green
JACKSON,10.06393298059965,Good,green
PHILADELPHIA,22.353479853479858,Good,green
Charleston-North Charleston,5.917411664538101,Good,green
Columbia,4.118773946360153,Good,green
BROOKINGS,18.811558811558825,Good,green
CUSTER,6.921041921041923,Good,green
MINNEHAHA,14.353956228956239,Good,green
Rapid City,27.82599167214552,Good,green
El Paso,14.687118437118441,Good,green
Kennewick-Richland-Pasco,8.928571428571429,Good,green
Spokane,7.837475633528263,Good,green
STEVENS,18.58193810248605,Good,green
Walla Walla,10.268103924820343,Good,green
Yakima,19.17641325536062,Good,green
Madison,25.681069958847736,Good,green
DODGE,10.882716049382719,Good,green
EAU CLAIRE,12.982510288065853,Good,green
Milwaukee-Waukesha-West Allis,17.600529100529087,Good,green
MILWAUKEE,45.63026094276091,Good,green
Baraboo,9.985596707818928,Good,green
CONVERSE,12.899106002554278,Good,green
Riverton,8.28544061302682,Good,green
JOHNSON,6.433588761174968,Good,green
Cheyenne,8.876117496807153,Good,green
Sheridan,15.806194125159644,Good,green
SUBLETTE,3.7515964240102173,Good,green
Rock Springs,8.181673052362708,Good,green
SWEETWATER,6.738683127572016,Good,green
INYO,6.892551892551885,Good,green
DELTA,4.477004477004477,Good,green
SOMERSET,8.79734848484849,Good,green
WORCESTER,9.464436026936031,Good,green
DUNN,7.846003898635477,Good,green
N/A,13.217338217338218,Good,green
Gainesville,5.726616446955429,Good,green
COLUSA,1.036733454766242,Good,green
Bridgeport-Stamford-Norwalk,8.227513227513226,Good,green
Hartford-West Hartford-East Hartford,7.75132275132275,Good,green
Torrington,7.949735449735449,Good,green
New Haven-Milford,10.515873015873016,Good,green
Norwich-New London,9.074074074074074,Good,green
