city,aqi,category,color_code
McAlester,19.86111111111111,Good,green
TULSA,27.31481481481481,Good,green
JACKSON,18.196649029982364,Good,green
PHILADELPHIA,9.37389770723104,Good,green
Charleston-North Charleston,14.25925925925926,Good,green
BROOKINGS,45.039682539682545,Good,green
CODINGTON,50.679012345679006,Good,green
CUSTER,13.004115226337449,Good,green
Rapid City,41.705653021442494,Good,green
UNION,39.40917107583775,Good,green
El Paso,20.80026455026455,Good,green
Kennewick-Richland-Pasco,22.530864197530864,Good,green
Spokane,23.25960219478738,Good,green
STEVENS,24.382716049382715,Good,green
Walla Walla,33.281893004115226,Good,green
Yakima,13.477366255144032,Good,green
Madison,30.895061728395056,Good,green
DODGE,33.14373897707232,Good,green
EAU CLAIRE,35.02645502645504,Good,green
Milwaukee-Waukesha-West Allis,35.17615176151761,Good,green
MILWAUKEE,35.16313932980599,Good,green
Baraboo,31.697530864197525,Good,green
CONVERSE,8.847736625514402,Good,green
Riverton,15.354938271604937,Good,green
Cheyenne,9.907407407407407,Good,green
Sheridan,20.856481481481485,Good,green
SUBLETTE,10.069444444444445,Good,green
Rock Springs,11.11111111111111,Good,green
INYO,14.247967479674795,Good,green
DELTA,6.525573192239859,Good,green
SOMERSET,7.310405643738975,Good,green
WORCESTER,8.880070546737212,Good,green
DUNN,20.113168724279834,Good,green
BROWN,29.014161220043576,Good,green
Sioux Falls,1.0846560846560849,Good,green
N/A,31.48148148148148,Good,green
LARIMER,22.946127946127948,Good,green
Valdosta,16.242283950617285,Good,green
JOHNSON,10.532407407407408,Good,green
SWEETWATER,5.902777777777778,Good,green
Madera,35.43650793650793,Good,green
SAN JOAQUIN,41.2962962962963,Good,green
