city,aqi,category,color_code
POWDER RIVER,10.802469135802468,Good,green
RICHLAND,4.320987654320988,Good,green
ROSEBUD,2.184235517568851,Good,green
SANDERS,18.732193732193732,Good,green
SILVER BOW,13.040123456790123,Good,green
Omaha-Council Bluffs,1.2037037037037037,Good,green
CLARK,22.92245370370372,Good,green
Las Vegas-Paradise,28.902222222222232,Good,green
ELKO,15.622032288698955,Good,green
LYON,115.547015610652,Unhealthy for Sensitive Groups,orange
NYE,19.51802796173657,Good,green
Reno-Sparks,21.232055699109956,Good,green
Manchester-Nashua,1.4796296296296294,Good,green
ROCKINGHAM,9.57407407407408,Good,green
New York-Northern New Jersey-Long Island,11.700336700336695,Good,green
UNION,6.2654320987654355,Good,green
Albuquerque,35.20777777777779,Good,green
Fayetteville,9.418901660280971,Good,green
Durham,9.375,Good,green
Winston-Salem,12.34035759897829,Good,green
Greensboro-High Point,10.40868454661558,Good,green
Raleigh-Cary,12.883141762452107,Good,green
Kinston,6.896551724137931,Good,green
Charlotte-Gastonia-Concord,10.80779054916986,Good,green
Wilmington,10.782247765006382,Good,green
Greenville,11.130811662726556,Good,green
Cleveland-Elyria-Mentor,10.806327160493824,Good,green
Oklahoma City,19.734567901234566,Good,green
Ardmore,34.592592592592595,Good,green
Lawton,43.10035842293907,Good,green
Tulsa,11.296296296296296,Good,green
DEWEY,20.685185185185187,Good,green
Ponca City,13.348765432098764,Good,green
McAlester,19.074074074074076,Good,green
TULSA,8.492592592592588,Good,green
JACKSON,4.607407407407408,Good,green
PHILADELPHIA,16.766666666666666,Good,green
Charleston-North Charleston,9.495665878644601,Good,green
Columbia,11.03230890464933,Good,green
BROOKINGS,6.733091787439612,Good,green
CUSTER,4.174382716049385,Good,green
Rapid City,23.605850168350162,Good,green
MINNEHAHA,2.984182098765432,Good,green
El Paso,42.40185185185185,Good,green
Kennewick-Richland-Pasco,12.962962962962964,Good,green
Spokane,17.139126305792974,Good,green
STEVENS,55.96363636363636,Moderate,yellow
Walla Walla,11.419753086419753,Good,green
Yakima,40.2659069325736,Good,green
Madison,9.101851851851855,Good,green
DODGE,6.36851851851852,Good,green
EAU CLAIRE,6.042592592592593,Good,green
Milwaukee-Waukesha-West Allis,9.646296296296294,Good,green
MILWAUKEE,14.844444444444434,Good,green
CONVERSE,1.880787037037037,Good,green
Riverton,12.457912457912458,Good,green
JOHNSON,2.833894500561167,Good,green
Cheyenne,2.7777777777777777,Good,green
Sheridan,13.367003367003365,Good,green
SUBLETTE,1.0662177328843996,Good,green
Rock Springs,5.1224611708482675,Good,green
SWEETWATER,1.8518518518518519,Good,green
INYO,7.958333333333328,Good,green
DELTA,3.5563973063973062,Good,green
SOMERSET,10.731481481481483,Good,green
WORCESTER,10.31111111111111,Good,green
DUNN,7.95346628679962,Good,green
BROWN,2.860082304526749,Good,green
N/A,24.50617283950617,Good,green
LARIMER,18.122427983539094,Good,green
Gainesville,14.203273040482339,Good,green
Indianapolis,10.987654320987655,Good,green
Las Cruces,29.892134402443677,Good,green
Deming,18.6130007558579,Good,green
Farmington,6.44368858654573,Good,green
Baraboo,8.002244668911334,Good,green
Valdosta,16.872895622895626,Good,green
CODINGTON,3.7037037037037037,Good,green
