city,aqi,category,color_code
Chicago-Naperville-Joliet,9.421889838556504,Good,green
MONTGOMERY,11.11111111111111,Good,green
Davenport-Moline-Rock Island,10.090218423551757,Good,green
Dodge City,6.76994301994302,Good,green
Kansas City,11.385079699953105,Good,green
NEOSHO,10.759734093067422,Good,green
Wichita,10.92058404558405,Good,green
Topeka,10.320512820512818,Good,green
TREGO,14.2948717948718,Good,green
JEFFERSON,10.183998100664768,Good,green
AROOSTOOK,6.763285024154589,Good,green
Detroit-Warren-Livonia,19.849061390157274,Good,green
Minneapolis-St. Paul-Bloomington,11.348684210526317,Good,green
HENNEPIN,21.225071225071225,Good,green
RAMSEY,18.566001899335234,Good,green
Jackson,11.597488292890594,Good,green
St. Joseph,8.9546783625731,Good,green
Springfield,6.168981481481481,Good,green
Joplin,7.291666666666667,Good,green
St. Louis,6.828703703703704,Good,green
MONROE,5.242905242905243,Good,green
ST. LOUIS (CITY),16.1099537037037,Good,green
Omaha-Council Bluffs,9.427609427609427,Good,green
Las Vegas-Paradise,11.038342830009498,Good,green
LYON,51.435555555555545,Moderate,yellow
Reno-Sparks,9.23553528653031,Good,green
Manchester-Nashua,2.7623456790123484,Good,green
Boston-Cambridge-Quincy,7.9107312440645705,Good,green
ROCKINGHAM,7.882241215574545,Good,green
Albuquerque,14.355245297653687,Good,green
Las Cruces,5.5104617604617605,Good,green
Deming,3.418803418803419,Good,green
Farmington,3.7037037037037037,Good,green
Fayetteville,12.6440329218107,Good,green
Durham,11.339163237311386,Good,green
Winston-Salem,10.96810699588477,Good,green
Greensboro-High Point,7.355967078189301,Good,green
Raleigh-Cary,11.237950279046169,Good,green
Kinston,9.475308641975309,Good,green
Charlotte-Gastonia-Concord,13.226744186046512,Good,green
Wilmington,15.036008230452676,Good,green
Greenville,7.896825396825397,Good,green
Cincinnati-Middletown,12.101139601139597,Good,green
Cleveland-Elyria-Mentor,9.488366571699904,Good,green
Oklahoma City,17.93684710351377,Good,green
Ardmore,20.256215119228816,Good,green
Lawton,20.19230769230769,Good,green
Tulsa,14.891975308641975,Good,green
DEWEY,14.432098765432098,Good,green
Ponca City,19.38509021842355,Good,green
McAlester,17.770655270655272,Good,green
TULSA,5.620845204178536,Good,green
JACKSON,7.978395061728392,Good,green
PHILADELPHIA,20.527065527065528,Good,green
Charleston-North Charleston,11.461461461461463,Good,green
Columbia,10.075536062378168,Good,green
BROOKINGS,7.677248677248679,Good,green
CUSTER,7.800608828006089,Good,green
Rapid City,16.109195402298848,Good,green
MINNEHAHA,10.839506172839497,Good,green
UNION,13.640740740740734,Good,green
El Paso,9.170227920227928,Good,green
Madison,16.574074074074073,Good,green
DODGE,5.835769980506823,Good,green
EAU CLAIRE,9.4651559454191,Good,green
Milwaukee-Waukesha-West Allis,8.902652652652653,Good,green
MILWAUKEE,31.12085769980507,Good,green
Baraboo,6.741255144032926,Good,green
INYO,8.665123456790125,Good,green
DELTA,5.413105413105413,Good,green
SOMERSET,10.453466286799614,Good,green
WORCESTER,12.503561253561257,Good,green
N/A,12.215099715099715,Good,green
BUTTE,5.883838383838382,Good,green
CALAVERAS,5.665294924554185,Good,green
COLUSA,10.611111111111112,Good,green
FRESNO,9.418639951426837,Good,green
GLENN,5.082304526748974,Good,green
Bakersfield,18.868403802032127,Good,green
MARIPOSA,6.1247723132969005,Good,green
Stockton,6.293402777777779,Good,green
Modesto,20.388176638176628,Good,green
Yuba City,5.535855003940111,Good,green
Visalia-Porterville,10.662768031189087,Good,green
Denver-Aurora,20.781757634827812,Good,green
DENVER,22.30920314253648,Good,green
Palm Bay-Melbourne-Titusville,17.083333333333332,Good,green
DUVAL,18.723958333333336,Good,green
Jacksonville,15.107060185185185,Good,green
Lakeland,17.2946127946128,Good,green
PUTNAM,18.195891203703702,Good,green
Sarasota-Bradenton-Venice,16.336805555555564,Good,green
Honolulu,15.857290857290858,Good,green
FERGUS,6.1342592592592595,Good,green
FLATHEAD,22.372004357298472,Good,green
LINCOLN,26.200810185185187,Good,green
MISSOULA,21.736490588949604,Good,green
PHILLIPS,7.624421296296297,Good,green
POWDER RIVER,11.559606481481481,Good,green
RICHLAND,8.637152777777779,Good,green
ROSEBUD,16.37826350941105,Good,green
SANDERS,18.64872685185185,Good,green
SILVER BOW,23.958333333333332,Good,green
ELKO,12.688078703703704,Good,green
NYE,5.667112896028558,Good,green
New York-Northern New Jersey-Long Island,16.757246376811597,Good,green
Kennewick-Richland-Pasco,6.568287037037037,Good,green
Spokane,7.891348379629631,Good,green
STEVENS,14.166666666666668,Good,green
Walla Walla,9.230324074074074,Good,green
Yakima,10.011574074074074,Good,green
DUNN,4.658564814814815,Good,green
CONVERSE,7.383040935672515,Good,green
Riverton,8.333333333333334,Good,green
JOHNSON,4.528985507246377,Good,green
Cheyenne,7.281144781144781,Good,green
Sheridan,10.722624798711756,Good,green
SUBLETTE,5.314009661835748,Good,green
Rock Springs,10.416666666666666,Good,green
SWEETWATER,7.491582491582492,Good,green
Madera,5.008680555555559,Good,green
SAN JOAQUIN,18.96701388888889,Good,green
LARIMER,21.46793134598013,Good,green
Valdosta,10.177777777777775,Good,green
Gainesville,8.657407407407407,Good,green
CODINGTON,16.75925925925926,Good,green
