city,aqi,category,color_code
Salem,37.58750000000002,Good,green
MARION,45.525,Good,green
Pendleton-Hermiston,38.22916666666669,Good,green
La Grande,22.008333333333322,Good,green
WALLOWA,31.80272108843538,Good,green
City of The Dalles,29.966666666666676,Good,green
PHILADELPHIA,36.99500000000003,Good,green
Providence-New Bedford-Fall River,17.214111922141118,Good,green
Charleston-North Charleston,38.16666666666667,Good,green
CHESTERFIELD,19.383680555555568,Good,green
Florence,33.098958333333336,Good,green
Columbia,28.098958333333332,Good,green
Spartanburg,45.23437500000001,Good,green
BROOKINGS,11.595744680851066,Good,green
CUSTER,7.994791666666667,Good,green
HUGHES,19.791666666666682,Good,green
Rapid City,11.408333333333342,Good,green
MINNEHAHA,16.58163265306122,Good,green
Knoxville,24.768518518518523,Good,green
Chattanooga,37.91666666666667,Good,green
San Antonio,50.250000000000014,Good,green
Houston-Sugar Land-Baytown,36.29535147392287,Good,green
Dallas-Fort Worth-Arlington,36.74999999999999,Good,green
El Paso,51.24254649499285,Moderate,yellow
Longview,42.11309523809524,Good,green
Waco,33.99166666666669,Good,green
Corsicana,35.275000000000006,Good,green
Corpus Christi,32.60833333333335,Good,green
TOOELE,6.865079365079361,Good,green
Provo-Orem,8.41269841269841,Good,green
Bennington,18.71598639455782,Good,green
Burlington-South Burlington,17.75416666666666,Good,green
Rutland,33.233333333333334,Good,green
Charlottesville,18.184523809523817,Good,green
Richmond,22.430555555555557,Good,green
Winchester,22.77777777777778,Good,green
MADISON,16.250000000000004,Good,green
Roanoke,24.99007936507936,Good,green
Virginia Beach-Norfolk-Newport News,14.035087719298245,Good,green
ADAMS,27.250000000000007,Good,green
ASOTIN,78.2889842632332,Moderate,yellow
Kennewick-Richland-Pasco,34.83440170940172,Good,green
CHELAN,24.702380952380942,Good,green
Wenatchee,50.14639639639641,Good,green
Port Angeles,11.118143459915617,Good,green
CLALLAM,31.44841269841271,Good,green
COLUMBIA,24.821428571428573,Good,green
Moses Lake,25.51829268292684,Good,green
Aberdeen,22.654569892473123,Good,green
ISLAND,10.525793650793652,Good,green
Seattle-Tacoma-Bellevue,46.43184421534932,Good,green
KING,22.212301587301578,Good,green
KITSAP,24.801587301587304,Good,green
Ellensburg,28.273809523809526,Good,green
LEWIS,44.43452380952383,Good,green
Shelton,51.77479105489044,Moderate,yellow
OKANOGAN,59.878023800234104,Moderate,yellow
Mount Vernon-Anacortes,29.541666666666664,Good,green
Spokane,53.56346601587702,Moderate,yellow
SPOKANE,27.182539682539684,Good,green
STEVENS,52.720873024180875,Moderate,yellow
Olympia,43.25396825396827,Good,green
Walla Walla,37.281746031746025,Good,green
Bellingham,17.331349206349206,Good,green
WHATCOM,75.8054363376252,Moderate,yellow
Pullman,21.03333333333334,Good,green
YAKIMA,27.956349206349227,Good,green
Yakima,34.32539682539682,Good,green
ASHLAND,8.307291666666668,Good,green
Green Bay,19.435763888888893,Good,green
Madison,38.941326530612216,Good,green
DODGE,34.574652777777786,Good,green
EAU CLAIRE,29.433333333333323,Good,green
FOREST,9.262152777777777,Good,green
La Crosse,28.993055555555543,Good,green
Milwaukee-Waukesha-West Allis,40.32646048109965,Good,green
MILWAUKEE,45.49999999999999,Good,green
Appleton,25.641666666666683,Good,green
Baraboo,32.40833333333333,Good,green
TAYLOR,18.22048611111111,Good,green
VILAS,7.760416666666667,Good,green
TETON,5.487804878048781,Good,green
TULARE,96.55507868383404,Moderate,yellow
DELTA,10.091666666666669,Good,green
FRANKLIN,15.810502283105023,Good,green
KOOTENAI,42.819148936170215,Good,green
Rockford,46.03125,Good,green
SOMERSET,17.616666666666674,Good,green
WORCESTER,17.5,Good,green
Grand Island,17.75,Good,green
Scottsbluff,6.083333333333334,Good,green
DUNN,15.873015873015873,Good,green
CLACKAMAS,69.72094420600855,Moderate,yellow
HOOD RIVER,50.094696969696976,Good,green
MALHEUR,29.208333333333346,Good,green
TILLAMOOK,27.18333333333337,Good,green
CHARLESTON,53.358049493197,Moderate,yellow
PACIFIC,39.20634920634921,Good,green
N/A,35.68478260869566,Good,green
MT1,5.581039755351682,Good,green
Huntsville,43.97435897435898,Good,green
Fresno,70.01716738197425,Moderate,yellow
Hanford-Corcoran,79.83118741058655,Moderate,yellow
Madera,60.1480686695279,Moderate,yellow
Merced,23.611111111111114,Good,green
Truckee-Grass Valley,21.98581560283688,Good,green
PLACER,11.805555555555557,Good,green
PLUMAS,31.101190476190478,Good,green
BERKSHIRE,19.951923076923077,Good,green
HAMPDEN,24.166666666666668,Good,green
PLYMOUTH,17.94871794871795,Good,green
SUFFOLK,22.115384615384617,Good,green
Worcester,33.65384615384615,Good,green
Albany-Schenectady-Troy,21.394230769230774,Good,green
Poughkeepsie-Newburgh-Middletown,31.955128205128204,Good,green
Buffalo-Niagara Falls,32.05128205128205,Good,green
ERIE,32.81250000000001,Good,green
ESSEX,11.810897435897436,Good,green
KINGS,36.95512820512821,Good,green
Utica-Rome,29.39102564102564,Good,green
ROCKLAND,30.59294871794871,Good,green
Athens,33.833333333333336,Good,green
Nashville-Davidson--Murfreesboro,16.75,Good,green
Cookeville,21.333333333333336,Good,green
Harriman,38.76811594202899,Good,green
Kingsport-Bristol-Bristol,27.95138888888889,Good,green
Riverton,7.500000000000001,Good,green
Cheyenne,2.604166666666667,Good,green
Rock Springs,7.692307692307693,Good,green
MIDDLESEX,12.339743589743591,Good,green
Lawrenceburg,23.666666666666668,Good,green
Idaho Falls,20.738636363636367,Good,green
PIKE,29.45312500000001,Good,green
SKAGIT,10.156249999999998,Good,green
Lake City,66.09957081545065,Moderate,yellow
Valdosta,60.244456366237486,Moderate,yellow
Owensboro,38.103448275862064,Good,green
Deltona-Daytona Beach-Ormond Beach,47.131410256410234,Good,green
WYOMING,24.85507246376812,Good,green
NORFOLK,18.51851851851852,Good,green
HAWAII,9.28030303030303,Good,green
Honolulu,14.393939393939394,Good,green
Kahului-Wailuku,20.833333333333336,Good,green
MAUI,10.119047619047619,Good,green
Asheville,38.98809523809524,Good,green
CODINGTON,23.333333333333332,Good,green
